5.600000000000000000e+01,8.920000000000000000e+02
5.800000000000000000e+01,8.800000000000000000e+02
5.800000000000000000e+01,8.820000000000000000e+02
5.800000000000000000e+01,8.840000000000000000e+02
5.800000000000000000e+01,8.860000000000000000e+02
5.800000000000000000e+01,8.880000000000000000e+02
5.800000000000000000e+01,8.900000000000000000e+02
5.800000000000000000e+01,8.920000000000000000e+02
5.800000000000000000e+01,8.940000000000000000e+02
6.000000000000000000e+01,8.820000000000000000e+02
6.000000000000000000e+01,8.840000000000000000e+02
6.000000000000000000e+01,8.860000000000000000e+02
6.000000000000000000e+01,8.880000000000000000e+02
6.000000000000000000e+01,8.900000000000000000e+02
6.000000000000000000e+01,8.920000000000000000e+02
6.000000000000000000e+01,8.940000000000000000e+02
6.000000000000000000e+01,8.960000000000000000e+02
6.200000000000000000e+01,8.840000000000000000e+02
6.200000000000000000e+01,8.860000000000000000e+02
6.200000000000000000e+01,8.880000000000000000e+02
6.200000000000000000e+01,8.900000000000000000e+02
6.200000000000000000e+01,8.920000000000000000e+02
6.200000000000000000e+01,8.940000000000000000e+02
6.200000000000000000e+01,8.960000000000000000e+02
6.200000000000000000e+01,8.980000000000000000e+02
6.400000000000000000e+01,8.860000000000000000e+02
6.400000000000000000e+01,8.880000000000000000e+02
6.400000000000000000e+01,8.900000000000000000e+02
6.400000000000000000e+01,8.920000000000000000e+02
6.400000000000000000e+01,8.940000000000000000e+02
6.400000000000000000e+01,8.960000000000000000e+02
6.400000000000000000e+01,9.000000000000000000e+02
6.400000000000000000e+01,8.980000000000000000e+02
6.600000000000000000e+01,8.880000000000000000e+02
6.600000000000000000e+01,8.900000000000000000e+02
6.600000000000000000e+01,8.920000000000000000e+02
6.600000000000000000e+01,8.940000000000000000e+02
6.600000000000000000e+01,8.960000000000000000e+02
6.600000000000000000e+01,9.000000000000000000e+02
6.600000000000000000e+01,8.980000000000000000e+02
6.600000000000000000e+01,9.020000000000000000e+02
6.800000000000000000e+01,8.900000000000000000e+02
6.800000000000000000e+01,8.920000000000000000e+02
6.800000000000000000e+01,8.940000000000000000e+02
6.800000000000000000e+01,8.960000000000000000e+02
6.800000000000000000e+01,9.000000000000000000e+02
6.800000000000000000e+01,8.980000000000000000e+02
6.800000000000000000e+01,9.040000000000000000e+02
6.800000000000000000e+01,9.060000000000000000e+02
6.800000000000000000e+01,9.020000000000000000e+02
7.000000000000000000e+01,8.920000000000000000e+02
7.000000000000000000e+01,8.940000000000000000e+02
7.000000000000000000e+01,8.960000000000000000e+02
7.000000000000000000e+01,9.000000000000000000e+02
7.000000000000000000e+01,8.980000000000000000e+02
7.000000000000000000e+01,9.040000000000000000e+02
7.000000000000000000e+01,9.060000000000000000e+02
7.000000000000000000e+01,9.080000000000000000e+02
7.000000000000000000e+01,9.020000000000000000e+02
7.200000000000000000e+01,8.940000000000000000e+02
7.200000000000000000e+01,8.960000000000000000e+02
7.200000000000000000e+01,9.000000000000000000e+02
7.200000000000000000e+01,8.980000000000000000e+02
7.200000000000000000e+01,9.040000000000000000e+02
7.200000000000000000e+01,9.060000000000000000e+02
7.200000000000000000e+01,9.080000000000000000e+02
7.200000000000000000e+01,9.020000000000000000e+02
7.200000000000000000e+01,9.100000000000000000e+02
7.400000000000000000e+01,8.960000000000000000e+02
7.400000000000000000e+01,9.000000000000000000e+02
7.400000000000000000e+01,8.980000000000000000e+02
7.400000000000000000e+01,9.040000000000000000e+02
7.400000000000000000e+01,9.060000000000000000e+02
7.400000000000000000e+01,9.080000000000000000e+02
7.400000000000000000e+01,9.020000000000000000e+02
7.400000000000000000e+01,9.100000000000000000e+02
7.400000000000000000e+01,9.120000000000000000e+02
7.600000000000000000e+01,9.000000000000000000e+02
7.600000000000000000e+01,8.980000000000000000e+02
7.600000000000000000e+01,9.040000000000000000e+02
7.600000000000000000e+01,9.060000000000000000e+02
7.600000000000000000e+01,9.080000000000000000e+02
7.600000000000000000e+01,9.020000000000000000e+02
7.600000000000000000e+01,9.100000000000000000e+02
7.600000000000000000e+01,9.120000000000000000e+02
7.600000000000000000e+01,9.140000000000000000e+02
7.800000000000000000e+01,9.000000000000000000e+02
7.800000000000000000e+01,9.040000000000000000e+02
7.800000000000000000e+01,9.060000000000000000e+02
7.800000000000000000e+01,9.080000000000000000e+02
7.800000000000000000e+01,9.020000000000000000e+02
7.800000000000000000e+01,9.100000000000000000e+02
7.800000000000000000e+01,9.120000000000000000e+02
7.800000000000000000e+01,9.140000000000000000e+02
7.800000000000000000e+01,9.160000000000000000e+02
8.000000000000000000e+01,9.040000000000000000e+02
8.000000000000000000e+01,9.060000000000000000e+02
8.000000000000000000e+01,9.080000000000000000e+02
8.000000000000000000e+01,9.020000000000000000e+02
8.000000000000000000e+01,9.100000000000000000e+02
8.000000000000000000e+01,9.120000000000000000e+02
8.000000000000000000e+01,9.140000000000000000e+02
8.000000000000000000e+01,9.160000000000000000e+02
8.000000000000000000e+01,9.180000000000000000e+02
8.200000000000000000e+01,9.040000000000000000e+02
8.200000000000000000e+01,9.060000000000000000e+02
8.200000000000000000e+01,9.080000000000000000e+02
8.200000000000000000e+01,9.100000000000000000e+02
8.200000000000000000e+01,9.120000000000000000e+02
8.200000000000000000e+01,9.140000000000000000e+02
8.200000000000000000e+01,9.160000000000000000e+02
8.200000000000000000e+01,9.180000000000000000e+02
8.200000000000000000e+01,9.200000000000000000e+02
8.400000000000000000e+01,9.060000000000000000e+02
8.400000000000000000e+01,9.080000000000000000e+02
8.400000000000000000e+01,9.100000000000000000e+02
8.400000000000000000e+01,9.120000000000000000e+02
8.400000000000000000e+01,9.140000000000000000e+02
8.400000000000000000e+01,9.160000000000000000e+02
8.400000000000000000e+01,9.180000000000000000e+02
8.400000000000000000e+01,9.200000000000000000e+02
8.400000000000000000e+01,9.220000000000000000e+02
8.600000000000000000e+01,9.080000000000000000e+02
8.600000000000000000e+01,9.100000000000000000e+02
8.600000000000000000e+01,9.120000000000000000e+02
8.600000000000000000e+01,9.140000000000000000e+02
8.600000000000000000e+01,9.160000000000000000e+02
8.600000000000000000e+01,9.180000000000000000e+02
8.600000000000000000e+01,9.200000000000000000e+02
8.600000000000000000e+01,9.220000000000000000e+02
8.600000000000000000e+01,9.240000000000000000e+02
8.800000000000000000e+01,9.100000000000000000e+02
8.800000000000000000e+01,9.120000000000000000e+02
8.800000000000000000e+01,9.140000000000000000e+02
8.800000000000000000e+01,9.160000000000000000e+02
8.800000000000000000e+01,9.180000000000000000e+02
8.800000000000000000e+01,9.200000000000000000e+02
8.800000000000000000e+01,9.220000000000000000e+02
8.800000000000000000e+01,9.240000000000000000e+02
8.800000000000000000e+01,9.260000000000000000e+02
9.000000000000000000e+01,9.120000000000000000e+02
9.000000000000000000e+01,9.140000000000000000e+02
9.000000000000000000e+01,9.160000000000000000e+02
9.000000000000000000e+01,9.180000000000000000e+02
9.000000000000000000e+01,9.200000000000000000e+02
9.000000000000000000e+01,9.220000000000000000e+02
9.000000000000000000e+01,9.240000000000000000e+02
9.000000000000000000e+01,9.260000000000000000e+02
9.000000000000000000e+01,9.280000000000000000e+02
9.200000000000000000e+01,9.140000000000000000e+02
9.200000000000000000e+01,9.160000000000000000e+02
9.200000000000000000e+01,9.180000000000000000e+02
9.200000000000000000e+01,9.200000000000000000e+02
9.200000000000000000e+01,9.220000000000000000e+02
9.200000000000000000e+01,9.240000000000000000e+02
9.200000000000000000e+01,9.260000000000000000e+02
9.200000000000000000e+01,9.300000000000000000e+02
9.200000000000000000e+01,9.280000000000000000e+02
9.400000000000000000e+01,9.180000000000000000e+02
9.400000000000000000e+01,9.200000000000000000e+02
9.400000000000000000e+01,9.220000000000000000e+02
9.400000000000000000e+01,9.240000000000000000e+02
9.400000000000000000e+01,9.260000000000000000e+02
9.400000000000000000e+01,9.300000000000000000e+02
9.400000000000000000e+01,9.320000000000000000e+02
9.400000000000000000e+01,9.280000000000000000e+02
9.600000000000000000e+01,9.200000000000000000e+02
9.600000000000000000e+01,9.220000000000000000e+02
9.600000000000000000e+01,9.240000000000000000e+02
9.600000000000000000e+01,9.260000000000000000e+02
9.600000000000000000e+01,9.300000000000000000e+02
9.600000000000000000e+01,9.320000000000000000e+02
9.600000000000000000e+01,9.280000000000000000e+02
9.600000000000000000e+01,9.340000000000000000e+02
9.800000000000000000e+01,9.220000000000000000e+02
9.800000000000000000e+01,9.240000000000000000e+02
9.800000000000000000e+01,9.260000000000000000e+02
9.800000000000000000e+01,9.300000000000000000e+02
9.800000000000000000e+01,9.320000000000000000e+02
9.800000000000000000e+01,9.280000000000000000e+02
9.800000000000000000e+01,9.360000000000000000e+02
9.800000000000000000e+01,9.340000000000000000e+02
1.000000000000000000e+02,9.240000000000000000e+02
1.000000000000000000e+02,9.260000000000000000e+02
1.000000000000000000e+02,9.300000000000000000e+02
1.000000000000000000e+02,9.320000000000000000e+02
1.000000000000000000e+02,9.280000000000000000e+02
1.000000000000000000e+02,9.360000000000000000e+02
1.000000000000000000e+02,9.380000000000000000e+02
1.000000000000000000e+02,9.340000000000000000e+02
1.020000000000000000e+02,9.260000000000000000e+02
1.020000000000000000e+02,9.300000000000000000e+02
1.020000000000000000e+02,9.320000000000000000e+02
1.020000000000000000e+02,9.280000000000000000e+02
1.020000000000000000e+02,9.360000000000000000e+02
1.020000000000000000e+02,9.380000000000000000e+02
1.020000000000000000e+02,9.340000000000000000e+02
1.020000000000000000e+02,9.400000000000000000e+02
1.040000000000000000e+02,9.300000000000000000e+02
1.040000000000000000e+02,9.320000000000000000e+02
1.040000000000000000e+02,9.280000000000000000e+02
1.040000000000000000e+02,9.360000000000000000e+02
1.040000000000000000e+02,9.380000000000000000e+02
1.040000000000000000e+02,9.340000000000000000e+02
1.040000000000000000e+02,9.420000000000000000e+02
1.040000000000000000e+02,9.400000000000000000e+02
1.060000000000000000e+02,9.300000000000000000e+02
1.060000000000000000e+02,9.320000000000000000e+02
1.060000000000000000e+02,9.360000000000000000e+02
1.060000000000000000e+02,9.380000000000000000e+02
1.060000000000000000e+02,9.340000000000000000e+02
1.060000000000000000e+02,9.420000000000000000e+02
1.060000000000000000e+02,9.440000000000000000e+02
1.060000000000000000e+02,9.400000000000000000e+02
1.080000000000000000e+02,9.320000000000000000e+02
1.080000000000000000e+02,9.360000000000000000e+02
1.080000000000000000e+02,9.380000000000000000e+02
1.080000000000000000e+02,9.340000000000000000e+02
1.080000000000000000e+02,9.420000000000000000e+02
1.080000000000000000e+02,9.440000000000000000e+02
1.080000000000000000e+02,9.400000000000000000e+02
1.080000000000000000e+02,9.460000000000000000e+02
1.100000000000000000e+02,9.360000000000000000e+02
1.100000000000000000e+02,9.380000000000000000e+02
1.100000000000000000e+02,9.340000000000000000e+02
1.100000000000000000e+02,9.420000000000000000e+02
1.100000000000000000e+02,9.440000000000000000e+02
1.100000000000000000e+02,9.400000000000000000e+02
1.100000000000000000e+02,9.480000000000000000e+02
1.100000000000000000e+02,9.460000000000000000e+02
1.120000000000000000e+02,9.360000000000000000e+02
1.120000000000000000e+02,9.380000000000000000e+02
1.120000000000000000e+02,9.420000000000000000e+02
1.120000000000000000e+02,9.440000000000000000e+02
1.120000000000000000e+02,9.400000000000000000e+02
1.120000000000000000e+02,9.480000000000000000e+02
1.120000000000000000e+02,9.500000000000000000e+02
1.120000000000000000e+02,9.460000000000000000e+02
1.140000000000000000e+02,9.380000000000000000e+02
1.140000000000000000e+02,9.420000000000000000e+02
1.140000000000000000e+02,9.440000000000000000e+02
1.140000000000000000e+02,9.400000000000000000e+02
1.140000000000000000e+02,9.480000000000000000e+02
1.140000000000000000e+02,9.500000000000000000e+02
1.140000000000000000e+02,9.460000000000000000e+02
1.140000000000000000e+02,9.520000000000000000e+02
1.160000000000000000e+02,9.420000000000000000e+02
1.160000000000000000e+02,9.440000000000000000e+02
1.160000000000000000e+02,9.400000000000000000e+02
1.160000000000000000e+02,9.480000000000000000e+02
1.160000000000000000e+02,9.500000000000000000e+02
1.160000000000000000e+02,9.460000000000000000e+02
1.160000000000000000e+02,9.520000000000000000e+02
1.160000000000000000e+02,9.540000000000000000e+02
1.180000000000000000e+02,9.420000000000000000e+02
1.180000000000000000e+02,9.440000000000000000e+02
1.180000000000000000e+02,9.480000000000000000e+02
1.180000000000000000e+02,9.500000000000000000e+02
1.180000000000000000e+02,9.460000000000000000e+02
1.180000000000000000e+02,9.520000000000000000e+02
1.180000000000000000e+02,9.540000000000000000e+02
1.180000000000000000e+02,9.560000000000000000e+02
1.200000000000000000e+02,9.440000000000000000e+02
1.200000000000000000e+02,9.480000000000000000e+02
1.200000000000000000e+02,9.500000000000000000e+02
1.200000000000000000e+02,9.460000000000000000e+02
1.200000000000000000e+02,9.520000000000000000e+02
1.200000000000000000e+02,9.540000000000000000e+02
1.200000000000000000e+02,9.560000000000000000e+02
1.200000000000000000e+02,9.580000000000000000e+02
1.220000000000000000e+02,9.480000000000000000e+02
1.220000000000000000e+02,9.500000000000000000e+02
1.220000000000000000e+02,9.460000000000000000e+02
1.220000000000000000e+02,9.520000000000000000e+02
1.220000000000000000e+02,9.540000000000000000e+02
1.220000000000000000e+02,9.560000000000000000e+02
1.220000000000000000e+02,9.580000000000000000e+02
1.220000000000000000e+02,9.600000000000000000e+02
1.240000000000000000e+02,9.480000000000000000e+02
1.240000000000000000e+02,9.500000000000000000e+02
1.240000000000000000e+02,9.520000000000000000e+02
1.240000000000000000e+02,9.540000000000000000e+02
1.240000000000000000e+02,9.560000000000000000e+02
1.240000000000000000e+02,9.580000000000000000e+02
1.240000000000000000e+02,9.600000000000000000e+02
1.260000000000000000e+02,9.500000000000000000e+02
1.260000000000000000e+02,9.520000000000000000e+02
1.260000000000000000e+02,9.540000000000000000e+02
1.260000000000000000e+02,9.560000000000000000e+02
1.260000000000000000e+02,9.580000000000000000e+02
1.260000000000000000e+02,9.600000000000000000e+02
1.260000000000000000e+02,9.620000000000000000e+02
1.280000000000000000e+02,9.520000000000000000e+02
1.280000000000000000e+02,9.540000000000000000e+02
1.280000000000000000e+02,9.560000000000000000e+02
1.280000000000000000e+02,9.580000000000000000e+02
1.280000000000000000e+02,9.600000000000000000e+02
1.280000000000000000e+02,9.620000000000000000e+02
1.280000000000000000e+02,9.640000000000000000e+02
1.300000000000000000e+02,9.540000000000000000e+02
1.300000000000000000e+02,9.560000000000000000e+02
1.300000000000000000e+02,9.580000000000000000e+02
1.300000000000000000e+02,9.600000000000000000e+02
1.300000000000000000e+02,9.620000000000000000e+02
1.300000000000000000e+02,9.640000000000000000e+02
1.300000000000000000e+02,9.660000000000000000e+02
1.320000000000000000e+02,9.560000000000000000e+02
1.320000000000000000e+02,9.580000000000000000e+02
1.320000000000000000e+02,9.600000000000000000e+02
1.320000000000000000e+02,9.620000000000000000e+02
1.320000000000000000e+02,9.640000000000000000e+02
1.320000000000000000e+02,9.660000000000000000e+02
1.320000000000000000e+02,9.680000000000000000e+02
1.340000000000000000e+02,9.580000000000000000e+02
1.340000000000000000e+02,9.600000000000000000e+02
1.340000000000000000e+02,9.620000000000000000e+02
1.340000000000000000e+02,9.640000000000000000e+02
1.340000000000000000e+02,9.660000000000000000e+02
1.340000000000000000e+02,9.680000000000000000e+02
1.340000000000000000e+02,9.700000000000000000e+02
1.360000000000000000e+02,9.600000000000000000e+02
1.360000000000000000e+02,9.620000000000000000e+02
1.360000000000000000e+02,9.640000000000000000e+02
1.360000000000000000e+02,9.660000000000000000e+02
1.360000000000000000e+02,9.680000000000000000e+02
1.360000000000000000e+02,9.700000000000000000e+02
1.360000000000000000e+02,9.720000000000000000e+02
1.380000000000000000e+02,9.620000000000000000e+02
1.380000000000000000e+02,9.640000000000000000e+02
1.380000000000000000e+02,9.660000000000000000e+02
1.380000000000000000e+02,9.680000000000000000e+02
1.380000000000000000e+02,9.700000000000000000e+02
1.380000000000000000e+02,9.720000000000000000e+02
1.380000000000000000e+02,9.740000000000000000e+02
1.400000000000000000e+02,9.640000000000000000e+02
1.400000000000000000e+02,9.660000000000000000e+02
1.400000000000000000e+02,9.680000000000000000e+02
1.400000000000000000e+02,9.700000000000000000e+02
1.400000000000000000e+02,9.720000000000000000e+02
1.400000000000000000e+02,9.740000000000000000e+02
1.400000000000000000e+02,9.760000000000000000e+02
1.420000000000000000e+02,9.640000000000000000e+02
1.420000000000000000e+02,9.660000000000000000e+02
1.420000000000000000e+02,9.680000000000000000e+02
1.420000000000000000e+02,9.700000000000000000e+02
1.420000000000000000e+02,9.720000000000000000e+02
1.420000000000000000e+02,9.740000000000000000e+02
1.420000000000000000e+02,9.760000000000000000e+02
1.440000000000000000e+02,9.660000000000000000e+02
1.440000000000000000e+02,9.680000000000000000e+02
1.440000000000000000e+02,9.700000000000000000e+02
1.440000000000000000e+02,9.720000000000000000e+02
1.440000000000000000e+02,9.740000000000000000e+02
1.440000000000000000e+02,9.760000000000000000e+02
1.440000000000000000e+02,9.780000000000000000e+02
1.460000000000000000e+02,9.680000000000000000e+02
1.460000000000000000e+02,9.700000000000000000e+02
1.460000000000000000e+02,9.720000000000000000e+02
1.460000000000000000e+02,9.740000000000000000e+02
1.460000000000000000e+02,9.760000000000000000e+02
1.460000000000000000e+02,9.780000000000000000e+02
1.460000000000000000e+02,9.800000000000000000e+02
1.480000000000000000e+02,9.700000000000000000e+02
1.480000000000000000e+02,9.720000000000000000e+02
