1.850000000000000000e+02,1.010000000000000000e+03
1.850000000000000000e+02,1.015000000000000000e+03
1.900000000000000000e+02,1.010000000000000000e+03
1.900000000000000000e+02,1.015000000000000000e+03
1.900000000000000000e+02,1.020000000000000000e+03
1.950000000000000000e+02,1.010000000000000000e+03
1.950000000000000000e+02,1.015000000000000000e+03
1.950000000000000000e+02,1.020000000000000000e+03
1.950000000000000000e+02,1.025000000000000000e+03
2.000000000000000000e+02,1.015000000000000000e+03
2.000000000000000000e+02,1.020000000000000000e+03
2.000000000000000000e+02,1.025000000000000000e+03
2.000000000000000000e+02,1.030000000000000000e+03
2.050000000000000000e+02,1.020000000000000000e+03
2.050000000000000000e+02,1.025000000000000000e+03
2.050000000000000000e+02,1.030000000000000000e+03
2.100000000000000000e+02,1.025000000000000000e+03
2.100000000000000000e+02,1.030000000000000000e+03
2.100000000000000000e+02,1.035000000000000000e+03
2.150000000000000000e+02,1.025000000000000000e+03
2.150000000000000000e+02,1.030000000000000000e+03
2.150000000000000000e+02,1.035000000000000000e+03
2.150000000000000000e+02,1.040000000000000000e+03
2.200000000000000000e+02,1.030000000000000000e+03
2.200000000000000000e+02,1.035000000000000000e+03
2.200000000000000000e+02,1.040000000000000000e+03
2.200000000000000000e+02,1.045000000000000000e+03
2.250000000000000000e+02,1.035000000000000000e+03
2.250000000000000000e+02,1.040000000000000000e+03
2.250000000000000000e+02,1.045000000000000000e+03
2.250000000000000000e+02,1.050000000000000000e+03
2.300000000000000000e+02,1.045000000000000000e+03
2.300000000000000000e+02,1.050000000000000000e+03
2.300000000000000000e+02,1.055000000000000000e+03
2.350000000000000000e+02,1.050000000000000000e+03
2.350000000000000000e+02,1.055000000000000000e+03
2.350000000000000000e+02,1.060000000000000000e+03
2.400000000000000000e+02,1.055000000000000000e+03
2.400000000000000000e+02,1.065000000000000000e+03
2.400000000000000000e+02,1.060000000000000000e+03
2.450000000000000000e+02,1.065000000000000000e+03
2.450000000000000000e+02,1.060000000000000000e+03
2.450000000000000000e+02,1.070000000000000000e+03
2.500000000000000000e+02,1.065000000000000000e+03
2.500000000000000000e+02,1.070000000000000000e+03
2.500000000000000000e+02,1.075000000000000000e+03
2.550000000000000000e+02,1.070000000000000000e+03
2.550000000000000000e+02,1.080000000000000000e+03
2.550000000000000000e+02,1.075000000000000000e+03
2.600000000000000000e+02,1.070000000000000000e+03
2.600000000000000000e+02,1.080000000000000000e+03
2.600000000000000000e+02,1.075000000000000000e+03
2.600000000000000000e+02,1.085000000000000000e+03
2.650000000000000000e+02,1.080000000000000000e+03
2.650000000000000000e+02,1.075000000000000000e+03
2.650000000000000000e+02,1.085000000000000000e+03
2.650000000000000000e+02,1.090000000000000000e+03
2.700000000000000000e+02,1.080000000000000000e+03
2.700000000000000000e+02,1.085000000000000000e+03
2.700000000000000000e+02,1.090000000000000000e+03
2.750000000000000000e+02,1.085000000000000000e+03
2.750000000000000000e+02,1.090000000000000000e+03
2.750000000000000000e+02,1.095000000000000000e+03
2.800000000000000000e+02,1.085000000000000000e+03
2.800000000000000000e+02,1.090000000000000000e+03
2.800000000000000000e+02,1.095000000000000000e+03
2.800000000000000000e+02,1.100000000000000000e+03
2.850000000000000000e+02,1.095000000000000000e+03
