1.300000000000000000e+01,4.465000000000000000e+03
1.300000000000000000e+01,4.466000000000000000e+03
1.400000000000000000e+01,4.460000000000000000e+03
1.400000000000000000e+01,4.461000000000000000e+03
1.400000000000000000e+01,4.462000000000000000e+03
1.400000000000000000e+01,4.463000000000000000e+03
1.400000000000000000e+01,4.464000000000000000e+03
1.400000000000000000e+01,4.465000000000000000e+03
1.400000000000000000e+01,4.466000000000000000e+03
1.400000000000000000e+01,4.467000000000000000e+03
1.500000000000000000e+01,4.461000000000000000e+03
1.500000000000000000e+01,4.462000000000000000e+03
1.500000000000000000e+01,4.463000000000000000e+03
1.500000000000000000e+01,4.464000000000000000e+03
1.500000000000000000e+01,4.465000000000000000e+03
1.500000000000000000e+01,4.466000000000000000e+03
1.500000000000000000e+01,4.467000000000000000e+03
1.600000000000000000e+01,4.462000000000000000e+03
1.600000000000000000e+01,4.463000000000000000e+03
1.600000000000000000e+01,4.464000000000000000e+03
1.600000000000000000e+01,4.465000000000000000e+03
1.600000000000000000e+01,4.466000000000000000e+03
1.600000000000000000e+01,4.467000000000000000e+03
1.600000000000000000e+01,4.468000000000000000e+03
1.700000000000000000e+01,4.463000000000000000e+03
1.700000000000000000e+01,4.464000000000000000e+03
1.700000000000000000e+01,4.465000000000000000e+03
1.700000000000000000e+01,4.466000000000000000e+03
1.700000000000000000e+01,4.467000000000000000e+03
1.700000000000000000e+01,4.468000000000000000e+03
1.700000000000000000e+01,4.469000000000000000e+03
1.800000000000000000e+01,4.464000000000000000e+03
1.800000000000000000e+01,4.465000000000000000e+03
1.800000000000000000e+01,4.466000000000000000e+03
1.800000000000000000e+01,4.467000000000000000e+03
1.800000000000000000e+01,4.468000000000000000e+03
1.800000000000000000e+01,4.469000000000000000e+03
1.800000000000000000e+01,4.470000000000000000e+03
1.900000000000000000e+01,4.465000000000000000e+03
1.900000000000000000e+01,4.466000000000000000e+03
1.900000000000000000e+01,4.467000000000000000e+03
1.900000000000000000e+01,4.468000000000000000e+03
1.900000000000000000e+01,4.469000000000000000e+03
1.900000000000000000e+01,4.470000000000000000e+03
1.900000000000000000e+01,4.471000000000000000e+03
2.000000000000000000e+01,4.466000000000000000e+03
2.000000000000000000e+01,4.467000000000000000e+03
2.000000000000000000e+01,4.468000000000000000e+03
2.000000000000000000e+01,4.469000000000000000e+03
2.000000000000000000e+01,4.470000000000000000e+03
2.000000000000000000e+01,4.471000000000000000e+03
2.000000000000000000e+01,4.472000000000000000e+03
2.100000000000000000e+01,4.467000000000000000e+03
2.100000000000000000e+01,4.468000000000000000e+03
2.100000000000000000e+01,4.469000000000000000e+03
2.100000000000000000e+01,4.470000000000000000e+03
2.100000000000000000e+01,4.471000000000000000e+03
2.100000000000000000e+01,4.472000000000000000e+03
2.100000000000000000e+01,4.473000000000000000e+03
2.200000000000000000e+01,4.468000000000000000e+03
2.200000000000000000e+01,4.469000000000000000e+03
2.200000000000000000e+01,4.470000000000000000e+03
2.200000000000000000e+01,4.471000000000000000e+03
2.200000000000000000e+01,4.472000000000000000e+03
2.200000000000000000e+01,4.473000000000000000e+03
2.200000000000000000e+01,4.474000000000000000e+03
2.300000000000000000e+01,4.469000000000000000e+03
2.300000000000000000e+01,4.470000000000000000e+03
2.300000000000000000e+01,4.471000000000000000e+03
2.300000000000000000e+01,4.472000000000000000e+03
2.300000000000000000e+01,4.473000000000000000e+03
2.300000000000000000e+01,4.474000000000000000e+03
2.300000000000000000e+01,4.475000000000000000e+03
2.400000000000000000e+01,4.470000000000000000e+03
2.400000000000000000e+01,4.471000000000000000e+03
2.400000000000000000e+01,4.472000000000000000e+03
2.400000000000000000e+01,4.473000000000000000e+03
2.400000000000000000e+01,4.474000000000000000e+03
2.400000000000000000e+01,4.475000000000000000e+03
2.400000000000000000e+01,4.476000000000000000e+03
2.500000000000000000e+01,4.471000000000000000e+03
2.500000000000000000e+01,4.472000000000000000e+03
2.500000000000000000e+01,4.473000000000000000e+03
2.500000000000000000e+01,4.474000000000000000e+03
2.500000000000000000e+01,4.475000000000000000e+03
2.500000000000000000e+01,4.476000000000000000e+03
2.500000000000000000e+01,4.477000000000000000e+03
2.600000000000000000e+01,4.472000000000000000e+03
2.600000000000000000e+01,4.473000000000000000e+03
2.600000000000000000e+01,4.474000000000000000e+03
2.600000000000000000e+01,4.475000000000000000e+03
2.600000000000000000e+01,4.476000000000000000e+03
2.600000000000000000e+01,4.477000000000000000e+03
2.700000000000000000e+01,4.473000000000000000e+03
2.700000000000000000e+01,4.474000000000000000e+03
2.700000000000000000e+01,4.475000000000000000e+03
2.700000000000000000e+01,4.476000000000000000e+03
2.700000000000000000e+01,4.477000000000000000e+03
2.700000000000000000e+01,4.478000000000000000e+03
2.800000000000000000e+01,4.474000000000000000e+03
2.800000000000000000e+01,4.475000000000000000e+03
2.800000000000000000e+01,4.476000000000000000e+03
2.800000000000000000e+01,4.477000000000000000e+03
2.800000000000000000e+01,4.478000000000000000e+03
2.800000000000000000e+01,4.479000000000000000e+03
2.900000000000000000e+01,4.475000000000000000e+03
2.900000000000000000e+01,4.476000000000000000e+03
2.900000000000000000e+01,4.477000000000000000e+03
2.900000000000000000e+01,4.478000000000000000e+03
2.900000000000000000e+01,4.479000000000000000e+03
2.900000000000000000e+01,4.480000000000000000e+03
3.000000000000000000e+01,4.476000000000000000e+03
3.000000000000000000e+01,4.477000000000000000e+03
3.000000000000000000e+01,4.478000000000000000e+03
3.000000000000000000e+01,4.479000000000000000e+03
3.000000000000000000e+01,4.480000000000000000e+03
3.000000000000000000e+01,4.481000000000000000e+03
3.100000000000000000e+01,4.477000000000000000e+03
3.100000000000000000e+01,4.478000000000000000e+03
3.100000000000000000e+01,4.479000000000000000e+03
3.100000000000000000e+01,4.480000000000000000e+03
3.100000000000000000e+01,4.481000000000000000e+03
3.100000000000000000e+01,4.482000000000000000e+03
3.200000000000000000e+01,4.477000000000000000e+03
3.200000000000000000e+01,4.478000000000000000e+03
3.200000000000000000e+01,4.479000000000000000e+03
3.200000000000000000e+01,4.480000000000000000e+03
3.200000000000000000e+01,4.481000000000000000e+03
3.200000000000000000e+01,4.482000000000000000e+03
3.200000000000000000e+01,4.483000000000000000e+03
3.300000000000000000e+01,4.478000000000000000e+03
3.300000000000000000e+01,4.479000000000000000e+03
3.300000000000000000e+01,4.480000000000000000e+03
3.300000000000000000e+01,4.481000000000000000e+03
3.300000000000000000e+01,4.482000000000000000e+03
3.300000000000000000e+01,4.483000000000000000e+03
3.300000000000000000e+01,4.484000000000000000e+03
3.400000000000000000e+01,4.479000000000000000e+03
3.400000000000000000e+01,4.480000000000000000e+03
3.400000000000000000e+01,4.481000000000000000e+03
3.400000000000000000e+01,4.482000000000000000e+03
3.400000000000000000e+01,4.483000000000000000e+03
3.400000000000000000e+01,4.484000000000000000e+03
3.400000000000000000e+01,4.485000000000000000e+03
3.500000000000000000e+01,4.480000000000000000e+03
3.500000000000000000e+01,4.481000000000000000e+03
3.500000000000000000e+01,4.482000000000000000e+03
3.500000000000000000e+01,4.483000000000000000e+03
3.500000000000000000e+01,4.484000000000000000e+03
3.500000000000000000e+01,4.485000000000000000e+03
3.500000000000000000e+01,4.486000000000000000e+03
3.600000000000000000e+01,4.481000000000000000e+03
3.600000000000000000e+01,4.482000000000000000e+03
3.600000000000000000e+01,4.483000000000000000e+03
3.600000000000000000e+01,4.484000000000000000e+03
3.600000000000000000e+01,4.485000000000000000e+03
3.600000000000000000e+01,4.486000000000000000e+03
3.700000000000000000e+01,4.482000000000000000e+03
3.700000000000000000e+01,4.483000000000000000e+03
3.700000000000000000e+01,4.484000000000000000e+03
3.700000000000000000e+01,4.485000000000000000e+03
3.700000000000000000e+01,4.486000000000000000e+03
3.700000000000000000e+01,4.487000000000000000e+03
3.800000000000000000e+01,4.483000000000000000e+03
3.800000000000000000e+01,4.484000000000000000e+03
3.800000000000000000e+01,4.485000000000000000e+03
3.800000000000000000e+01,4.486000000000000000e+03
3.800000000000000000e+01,4.487000000000000000e+03
3.800000000000000000e+01,4.488000000000000000e+03
3.900000000000000000e+01,4.484000000000000000e+03
3.900000000000000000e+01,4.485000000000000000e+03
3.900000000000000000e+01,4.486000000000000000e+03
3.900000000000000000e+01,4.487000000000000000e+03
3.900000000000000000e+01,4.488000000000000000e+03
3.900000000000000000e+01,4.489000000000000000e+03
4.000000000000000000e+01,4.485000000000000000e+03
4.000000000000000000e+01,4.486000000000000000e+03
4.000000000000000000e+01,4.487000000000000000e+03
4.000000000000000000e+01,4.488000000000000000e+03
4.000000000000000000e+01,4.489000000000000000e+03
4.000000000000000000e+01,4.490000000000000000e+03
4.100000000000000000e+01,4.486000000000000000e+03
4.100000000000000000e+01,4.487000000000000000e+03
4.100000000000000000e+01,4.488000000000000000e+03
4.100000000000000000e+01,4.489000000000000000e+03
4.100000000000000000e+01,4.490000000000000000e+03
4.100000000000000000e+01,4.491000000000000000e+03
4.200000000000000000e+01,4.487000000000000000e+03
4.200000000000000000e+01,4.488000000000000000e+03
4.200000000000000000e+01,4.489000000000000000e+03
4.200000000000000000e+01,4.490000000000000000e+03
4.200000000000000000e+01,4.491000000000000000e+03
4.200000000000000000e+01,4.492000000000000000e+03
4.300000000000000000e+01,4.488000000000000000e+03
4.300000000000000000e+01,4.489000000000000000e+03
4.300000000000000000e+01,4.490000000000000000e+03
4.300000000000000000e+01,4.491000000000000000e+03
4.300000000000000000e+01,4.492000000000000000e+03
4.300000000000000000e+01,4.493000000000000000e+03
4.400000000000000000e+01,4.489000000000000000e+03
4.400000000000000000e+01,4.490000000000000000e+03
4.400000000000000000e+01,4.491000000000000000e+03
4.400000000000000000e+01,4.492000000000000000e+03
4.400000000000000000e+01,4.493000000000000000e+03
4.400000000000000000e+01,4.494000000000000000e+03
4.500000000000000000e+01,4.490000000000000000e+03
4.500000000000000000e+01,4.491000000000000000e+03
4.500000000000000000e+01,4.492000000000000000e+03
4.500000000000000000e+01,4.493000000000000000e+03
4.500000000000000000e+01,4.494000000000000000e+03
4.500000000000000000e+01,4.495000000000000000e+03
4.600000000000000000e+01,4.491000000000000000e+03
4.600000000000000000e+01,4.492000000000000000e+03
4.600000000000000000e+01,4.493000000000000000e+03
4.600000000000000000e+01,4.494000000000000000e+03
4.600000000000000000e+01,4.495000000000000000e+03
4.600000000000000000e+01,4.496000000000000000e+03
4.700000000000000000e+01,4.491000000000000000e+03
4.700000000000000000e+01,4.492000000000000000e+03
4.700000000000000000e+01,4.493000000000000000e+03
4.700000000000000000e+01,4.494000000000000000e+03
4.700000000000000000e+01,4.495000000000000000e+03
4.700000000000000000e+01,4.496000000000000000e+03
4.700000000000000000e+01,4.497000000000000000e+03
4.800000000000000000e+01,4.492000000000000000e+03
4.800000000000000000e+01,4.493000000000000000e+03
4.800000000000000000e+01,4.494000000000000000e+03
4.800000000000000000e+01,4.495000000000000000e+03
4.800000000000000000e+01,4.496000000000000000e+03
4.800000000000000000e+01,4.497000000000000000e+03
4.900000000000000000e+01,4.493000000000000000e+03
4.900000000000000000e+01,4.494000000000000000e+03
4.900000000000000000e+01,4.495000000000000000e+03
4.900000000000000000e+01,4.496000000000000000e+03
4.900000000000000000e+01,4.497000000000000000e+03
4.900000000000000000e+01,4.498000000000000000e+03
5.000000000000000000e+01,4.494000000000000000e+03
5.000000000000000000e+01,4.495000000000000000e+03
5.000000000000000000e+01,4.496000000000000000e+03
5.000000000000000000e+01,4.497000000000000000e+03
5.000000000000000000e+01,4.498000000000000000e+03
5.000000000000000000e+01,4.499000000000000000e+03
5.100000000000000000e+01,4.495000000000000000e+03
5.100000000000000000e+01,4.496000000000000000e+03
5.100000000000000000e+01,4.497000000000000000e+03
5.100000000000000000e+01,4.498000000000000000e+03
5.100000000000000000e+01,4.499000000000000000e+03
5.100000000000000000e+01,4.500000000000000000e+03
5.200000000000000000e+01,4.496000000000000000e+03
5.200000000000000000e+01,4.497000000000000000e+03
5.200000000000000000e+01,4.498000000000000000e+03
5.200000000000000000e+01,4.499000000000000000e+03
5.200000000000000000e+01,4.500000000000000000e+03
5.200000000000000000e+01,4.501000000000000000e+03
5.300000000000000000e+01,4.497000000000000000e+03
5.300000000000000000e+01,4.498000000000000000e+03
5.300000000000000000e+01,4.499000000000000000e+03
5.300000000000000000e+01,4.500000000000000000e+03
5.300000000000000000e+01,4.501000000000000000e+03
5.300000000000000000e+01,4.502000000000000000e+03
5.400000000000000000e+01,4.498000000000000000e+03
5.400000000000000000e+01,4.499000000000000000e+03
5.400000000000000000e+01,4.500000000000000000e+03
5.400000000000000000e+01,4.501000000000000000e+03
5.400000000000000000e+01,4.502000000000000000e+03
5.400000000000000000e+01,4.503000000000000000e+03
5.500000000000000000e+01,4.499000000000000000e+03
5.500000000000000000e+01,4.500000000000000000e+03
5.500000000000000000e+01,4.501000000000000000e+03
5.500000000000000000e+01,4.502000000000000000e+03
5.500000000000000000e+01,4.503000000000000000e+03
5.600000000000000000e+01,4.499000000000000000e+03
5.600000000000000000e+01,4.500000000000000000e+03
5.600000000000000000e+01,4.501000000000000000e+03
5.600000000000000000e+01,4.502000000000000000e+03
5.600000000000000000e+01,4.503000000000000000e+03
5.600000000000000000e+01,4.504000000000000000e+03
5.700000000000000000e+01,4.500000000000000000e+03
5.700000000000000000e+01,4.501000000000000000e+03
5.700000000000000000e+01,4.502000000000000000e+03
5.700000000000000000e+01,4.503000000000000000e+03
5.700000000000000000e+01,4.504000000000000000e+03
5.700000000000000000e+01,4.505000000000000000e+03
5.800000000000000000e+01,4.501000000000000000e+03
5.800000000000000000e+01,4.502000000000000000e+03
5.800000000000000000e+01,4.503000000000000000e+03
5.800000000000000000e+01,4.504000000000000000e+03
5.800000000000000000e+01,4.505000000000000000e+03
5.800000000000000000e+01,4.506000000000000000e+03
5.900000000000000000e+01,4.502000000000000000e+03
5.900000000000000000e+01,4.503000000000000000e+03
5.900000000000000000e+01,4.504000000000000000e+03
5.900000000000000000e+01,4.505000000000000000e+03
5.900000000000000000e+01,4.506000000000000000e+03
5.900000000000000000e+01,4.507000000000000000e+03
6.000000000000000000e+01,4.503000000000000000e+03
6.000000000000000000e+01,4.504000000000000000e+03
6.000000000000000000e+01,4.505000000000000000e+03
6.000000000000000000e+01,4.506000000000000000e+03
6.000000000000000000e+01,4.507000000000000000e+03
6.000000000000000000e+01,4.508000000000000000e+03
6.100000000000000000e+01,4.504000000000000000e+03
6.100000000000000000e+01,4.505000000000000000e+03
6.100000000000000000e+01,4.506000000000000000e+03
6.100000000000000000e+01,4.507000000000000000e+03
6.100000000000000000e+01,4.508000000000000000e+03
6.200000000000000000e+01,4.504000000000000000e+03
6.200000000000000000e+01,4.505000000000000000e+03
6.200000000000000000e+01,4.506000000000000000e+03
6.200000000000000000e+01,4.507000000000000000e+03
6.200000000000000000e+01,4.508000000000000000e+03
6.200000000000000000e+01,4.509000000000000000e+03
6.300000000000000000e+01,4.505000000000000000e+03
6.300000000000000000e+01,4.506000000000000000e+03
6.300000000000000000e+01,4.507000000000000000e+03
6.300000000000000000e+01,4.508000000000000000e+03
6.300000000000000000e+01,4.509000000000000000e+03
6.300000000000000000e+01,4.510000000000000000e+03
6.400000000000000000e+01,4.506000000000000000e+03
6.400000000000000000e+01,4.507000000000000000e+03
6.400000000000000000e+01,4.508000000000000000e+03
6.400000000000000000e+01,4.509000000000000000e+03
6.400000000000000000e+01,4.510000000000000000e+03
6.400000000000000000e+01,4.511000000000000000e+03
6.400000000000000000e+01,1.546000000000000000e+03
6.400000000000000000e+01,1.547000000000000000e+03
6.400000000000000000e+01,1.544000000000000000e+03
6.400000000000000000e+01,1.545000000000000000e+03
6.500000000000000000e+01,4.507000000000000000e+03
6.500000000000000000e+01,4.508000000000000000e+03
6.500000000000000000e+01,4.509000000000000000e+03
6.500000000000000000e+01,4.510000000000000000e+03
6.500000000000000000e+01,4.511000000000000000e+03
6.500000000000000000e+01,4.512000000000000000e+03
6.500000000000000000e+01,1.546000000000000000e+03
6.500000000000000000e+01,1.547000000000000000e+03
6.500000000000000000e+01,1.548000000000000000e+03
6.500000000000000000e+01,1.543000000000000000e+03
6.500000000000000000e+01,1.544000000000000000e+03
6.500000000000000000e+01,1.545000000000000000e+03
6.600000000000000000e+01,4.508000000000000000e+03
6.600000000000000000e+01,4.509000000000000000e+03
6.600000000000000000e+01,4.510000000000000000e+03
6.600000000000000000e+01,4.511000000000000000e+03
6.600000000000000000e+01,4.512000000000000000e+03
6.600000000000000000e+01,1.546000000000000000e+03
6.600000000000000000e+01,1.547000000000000000e+03
6.600000000000000000e+01,1.548000000000000000e+03
6.600000000000000000e+01,1.542000000000000000e+03
6.600000000000000000e+01,1.543000000000000000e+03
6.600000000000000000e+01,1.544000000000000000e+03
6.600000000000000000e+01,1.545000000000000000e+03
6.700000000000000000e+01,4.508000000000000000e+03
6.700000000000000000e+01,4.509000000000000000e+03
6.700000000000000000e+01,4.510000000000000000e+03
6.700000000000000000e+01,4.511000000000000000e+03
6.700000000000000000e+01,4.512000000000000000e+03
6.700000000000000000e+01,4.513000000000000000e+03
6.700000000000000000e+01,1.546000000000000000e+03
6.700000000000000000e+01,1.547000000000000000e+03
6.700000000000000000e+01,1.541000000000000000e+03
6.700000000000000000e+01,1.542000000000000000e+03
6.700000000000000000e+01,1.543000000000000000e+03
6.700000000000000000e+01,1.544000000000000000e+03
6.700000000000000000e+01,1.545000000000000000e+03
6.800000000000000000e+01,4.509000000000000000e+03
6.800000000000000000e+01,4.510000000000000000e+03
6.800000000000000000e+01,4.511000000000000000e+03
6.800000000000000000e+01,4.512000000000000000e+03
6.800000000000000000e+01,4.513000000000000000e+03
6.800000000000000000e+01,4.514000000000000000e+03
6.800000000000000000e+01,1.541000000000000000e+03
6.800000000000000000e+01,1.542000000000000000e+03
6.800000000000000000e+01,1.543000000000000000e+03
6.800000000000000000e+01,1.544000000000000000e+03
6.800000000000000000e+01,1.545000000000000000e+03
6.900000000000000000e+01,4.510000000000000000e+03
6.900000000000000000e+01,4.511000000000000000e+03
6.900000000000000000e+01,4.512000000000000000e+03
6.900000000000000000e+01,4.513000000000000000e+03
6.900000000000000000e+01,4.514000000000000000e+03
6.900000000000000000e+01,4.515000000000000000e+03
6.900000000000000000e+01,1.540000000000000000e+03
6.900000000000000000e+01,1.541000000000000000e+03
6.900000000000000000e+01,1.542000000000000000e+03
7.000000000000000000e+01,4.511000000000000000e+03
7.000000000000000000e+01,4.512000000000000000e+03
7.000000000000000000e+01,4.513000000000000000e+03
7.000000000000000000e+01,4.514000000000000000e+03
7.000000000000000000e+01,4.515000000000000000e+03
7.000000000000000000e+01,1.539000000000000000e+03
7.000000000000000000e+01,1.540000000000000000e+03
7.100000000000000000e+01,4.511000000000000000e+03
7.100000000000000000e+01,4.512000000000000000e+03
7.100000000000000000e+01,4.513000000000000000e+03
7.100000000000000000e+01,4.514000000000000000e+03
7.100000000000000000e+01,4.515000000000000000e+03
7.100000000000000000e+01,4.516000000000000000e+03
7.100000000000000000e+01,1.538000000000000000e+03
7.100000000000000000e+01,1.539000000000000000e+03
7.200000000000000000e+01,4.512000000000000000e+03
7.200000000000000000e+01,4.513000000000000000e+03
7.200000000000000000e+01,4.514000000000000000e+03
7.200000000000000000e+01,4.515000000000000000e+03
7.200000000000000000e+01,4.516000000000000000e+03
7.200000000000000000e+01,4.517000000000000000e+03
7.200000000000000000e+01,1.537000000000000000e+03
7.300000000000000000e+01,4.513000000000000000e+03
7.300000000000000000e+01,4.514000000000000000e+03
7.300000000000000000e+01,4.515000000000000000e+03
7.300000000000000000e+01,4.516000000000000000e+03
7.300000000000000000e+01,4.517000000000000000e+03
7.300000000000000000e+01,1.536000000000000000e+03
7.300000000000000000e+01,1.535000000000000000e+03
7.400000000000000000e+01,4.513000000000000000e+03
7.400000000000000000e+01,4.514000000000000000e+03
7.400000000000000000e+01,4.515000000000000000e+03
7.400000000000000000e+01,4.516000000000000000e+03
7.400000000000000000e+01,4.517000000000000000e+03
7.400000000000000000e+01,4.518000000000000000e+03
7.400000000000000000e+01,1.535000000000000000e+03
7.400000000000000000e+01,1.534000000000000000e+03
7.500000000000000000e+01,4.514000000000000000e+03
7.500000000000000000e+01,4.515000000000000000e+03
7.500000000000000000e+01,4.516000000000000000e+03
7.500000000000000000e+01,4.517000000000000000e+03
7.500000000000000000e+01,4.518000000000000000e+03
7.500000000000000000e+01,4.519000000000000000e+03
7.500000000000000000e+01,1.534000000000000000e+03
7.500000000000000000e+01,1.533000000000000000e+03
7.600000000000000000e+01,4.515000000000000000e+03
7.600000000000000000e+01,4.516000000000000000e+03
7.600000000000000000e+01,4.517000000000000000e+03
7.600000000000000000e+01,4.518000000000000000e+03
7.600000000000000000e+01,4.519000000000000000e+03
7.600000000000000000e+01,1.534000000000000000e+03
7.600000000000000000e+01,1.532000000000000000e+03
7.600000000000000000e+01,1.533000000000000000e+03
7.700000000000000000e+01,4.515000000000000000e+03
7.700000000000000000e+01,4.516000000000000000e+03
7.700000000000000000e+01,4.517000000000000000e+03
7.700000000000000000e+01,4.518000000000000000e+03
7.700000000000000000e+01,4.519000000000000000e+03
7.700000000000000000e+01,4.520000000000000000e+03
7.700000000000000000e+01,1.531000000000000000e+03
7.700000000000000000e+01,1.532000000000000000e+03
7.700000000000000000e+01,1.533000000000000000e+03
7.800000000000000000e+01,4.516000000000000000e+03
7.800000000000000000e+01,4.517000000000000000e+03
7.800000000000000000e+01,4.518000000000000000e+03
7.800000000000000000e+01,4.519000000000000000e+03
7.800000000000000000e+01,4.520000000000000000e+03
7.800000000000000000e+01,4.521000000000000000e+03
7.800000000000000000e+01,1.530000000000000000e+03
7.800000000000000000e+01,1.531000000000000000e+03
7.800000000000000000e+01,1.532000000000000000e+03
7.900000000000000000e+01,4.517000000000000000e+03
7.900000000000000000e+01,4.518000000000000000e+03
7.900000000000000000e+01,4.519000000000000000e+03
7.900000000000000000e+01,4.520000000000000000e+03
7.900000000000000000e+01,4.521000000000000000e+03
7.900000000000000000e+01,1.529000000000000000e+03
7.900000000000000000e+01,1.530000000000000000e+03
7.900000000000000000e+01,1.531000000000000000e+03
8.000000000000000000e+01,4.517000000000000000e+03
8.000000000000000000e+01,4.518000000000000000e+03
8.000000000000000000e+01,4.519000000000000000e+03
8.000000000000000000e+01,4.520000000000000000e+03
8.000000000000000000e+01,4.521000000000000000e+03
8.000000000000000000e+01,4.522000000000000000e+03
8.000000000000000000e+01,1.529000000000000000e+03
8.000000000000000000e+01,1.530000000000000000e+03
8.000000000000000000e+01,1.531000000000000000e+03
8.100000000000000000e+01,4.518000000000000000e+03
8.100000000000000000e+01,4.519000000000000000e+03
8.100000000000000000e+01,4.520000000000000000e+03
