3.714000000000000000e+03,7.760000000000000000e+02
3.716000000000000000e+03,7.780000000000000000e+02
3.718000000000000000e+03,7.800000000000000000e+02
3.720000000000000000e+03,7.820000000000000000e+02
3.722000000000000000e+03,7.840000000000000000e+02
3.724000000000000000e+03,7.860000000000000000e+02
3.726000000000000000e+03,7.880000000000000000e+02
3.728000000000000000e+03,7.920000000000000000e+02
3.730000000000000000e+03,7.940000000000000000e+02
3.732000000000000000e+03,7.960000000000000000e+02
3.734000000000000000e+03,7.980000000000000000e+02
3.736000000000000000e+03,8.000000000000000000e+02
3.738000000000000000e+03,8.040000000000000000e+02
3.740000000000000000e+03,8.060000000000000000e+02
3.742000000000000000e+03,8.080000000000000000e+02
3.744000000000000000e+03,8.100000000000000000e+02
3.746000000000000000e+03,8.120000000000000000e+02
3.748000000000000000e+03,8.160000000000000000e+02
3.750000000000000000e+03,8.180000000000000000e+02
3.752000000000000000e+03,8.200000000000000000e+02
3.754000000000000000e+03,8.220000000000000000e+02
3.756000000000000000e+03,8.260000000000000000e+02
3.758000000000000000e+03,8.280000000000000000e+02
3.760000000000000000e+03,8.300000000000000000e+02
3.762000000000000000e+03,8.320000000000000000e+02
3.764000000000000000e+03,8.360000000000000000e+02
3.766000000000000000e+03,8.380000000000000000e+02
3.768000000000000000e+03,8.420000000000000000e+02
3.770000000000000000e+03,8.440000000000000000e+02
3.772000000000000000e+03,8.480000000000000000e+02
3.774000000000000000e+03,8.500000000000000000e+02
3.776000000000000000e+03,8.540000000000000000e+02
3.778000000000000000e+03,8.560000000000000000e+02
3.780000000000000000e+03,8.580000000000000000e+02
3.782000000000000000e+03,8.600000000000000000e+02
3.784000000000000000e+03,8.640000000000000000e+02
3.786000000000000000e+03,8.660000000000000000e+02
3.788000000000000000e+03,8.680000000000000000e+02
3.790000000000000000e+03,8.720000000000000000e+02
3.792000000000000000e+03,8.740000000000000000e+02
3.794000000000000000e+03,8.760000000000000000e+02
3.796000000000000000e+03,8.780000000000000000e+02
3.798000000000000000e+03,8.800000000000000000e+02
3.800000000000000000e+03,8.840000000000000000e+02
3.802000000000000000e+03,8.860000000000000000e+02
3.804000000000000000e+03,8.880000000000000000e+02
3.806000000000000000e+03,8.900000000000000000e+02
3.808000000000000000e+03,8.920000000000000000e+02
3.810000000000000000e+03,8.940000000000000000e+02
3.812000000000000000e+03,8.980000000000000000e+02
3.814000000000000000e+03,9.000000000000000000e+02
3.816000000000000000e+03,9.020000000000000000e+02
3.818000000000000000e+03,9.040000000000000000e+02
3.820000000000000000e+03,9.080000000000000000e+02
3.822000000000000000e+03,9.100000000000000000e+02
3.824000000000000000e+03,9.120000000000000000e+02
3.826000000000000000e+03,9.140000000000000000e+02
3.828000000000000000e+03,9.180000000000000000e+02
3.830000000000000000e+03,9.200000000000000000e+02
3.832000000000000000e+03,9.220000000000000000e+02
3.834000000000000000e+03,9.240000000000000000e+02
3.838000000000000000e+03,9.300000000000000000e+02
3.840000000000000000e+03,9.340000000000000000e+02
3.842000000000000000e+03,9.380000000000000000e+02
3.844000000000000000e+03,9.420000000000000000e+02
3.846000000000000000e+03,9.420000000000000000e+02
3.850000000000000000e+03,9.420000000000000000e+02
3.870000000000000000e+03,2.660000000000000000e+02
3.874000000000000000e+03,1.808000000000000000e+03
3.906000000000000000e+03,2.050000000000000000e+03
3.908000000000000000e+03,1.366000000000000000e+03
3.910000000000000000e+03,1.684000000000000000e+03
3.956000000000000000e+03,6.820000000000000000e+02
3.958000000000000000e+03,1.062000000000000000e+03
3.960000000000000000e+03,1.084000000000000000e+03
3.960000000000000000e+03,1.076000000000000000e+03
3.962000000000000000e+03,1.066000000000000000e+03
3.964000000000000000e+03,1.070000000000000000e+03
3.966000000000000000e+03,1.070000000000000000e+03
3.968000000000000000e+03,1.076000000000000000e+03
3.970000000000000000e+03,1.062000000000000000e+03
3.972000000000000000e+03,1.060000000000000000e+03
3.974000000000000000e+03,7.860000000000000000e+02
3.974000000000000000e+03,7.760000000000000000e+02
3.976000000000000000e+03,2.088000000000000000e+03
3.980000000000000000e+03,1.446000000000000000e+03
3.980000000000000000e+03,1.012000000000000000e+03
3.994000000000000000e+03,3.320000000000000000e+02
3.994000000000000000e+03,1.248000000000000000e+03
3.996000000000000000e+03,2.280000000000000000e+02
4.002000000000000000e+03,8.080000000000000000e+02
4.010000000000000000e+03,4.040000000000000000e+02
4.016000000000000000e+03,1.594000000000000000e+03
4.016000000000000000e+03,1.720000000000000000e+03
4.018000000000000000e+03,1.428000000000000000e+03
4.022000000000000000e+03,2.124000000000000000e+03
4.024000000000000000e+03,1.514000000000000000e+03
4.026000000000000000e+03,6.100000000000000000e+02
4.028000000000000000e+03,1.918000000000000000e+03
4.032000000000000000e+03,1.478000000000000000e+03
4.034000000000000000e+03,1.430000000000000000e+03
4.034000000000000000e+03,5.560000000000000000e+02
4.036000000000000000e+03,2.460000000000000000e+02
4.038000000000000000e+03,2.780000000000000000e+02
4.040000000000000000e+03,1.980000000000000000e+02
4.040000000000000000e+03,1.502000000000000000e+03
4.042000000000000000e+03,1.998000000000000000e+03
4.044000000000000000e+03,1.032000000000000000e+03
4.044000000000000000e+03,1.026000000000000000e+03
4.046000000000000000e+03,4.740000000000000000e+02
4.048000000000000000e+03,1.504000000000000000e+03
4.050000000000000000e+03,5.200000000000000000e+02
4.052000000000000000e+03,5.060000000000000000e+02
4.052000000000000000e+03,6.440000000000000000e+02
4.054000000000000000e+03,1.460000000000000000e+03
4.056000000000000000e+03,5.300000000000000000e+02
4.058000000000000000e+03,2.112000000000000000e+03
4.060000000000000000e+03,2.062000000000000000e+03
4.060000000000000000e+03,1.042000000000000000e+03
4.062000000000000000e+03,1.996000000000000000e+03
4.062000000000000000e+03,1.804000000000000000e+03
4.064000000000000000e+03,1.172000000000000000e+03
4.066000000000000000e+03,2.240000000000000000e+03
4.070000000000000000e+03,1.498000000000000000e+03
4.070000000000000000e+03,1.184000000000000000e+03
4.104000000000000000e+03,2.120000000000000000e+03
4.104000000000000000e+03,7.740000000000000000e+02
4.106000000000000000e+03,1.916000000000000000e+03
4.106000000000000000e+03,6.900000000000000000e+02
4.108000000000000000e+03,2.002000000000000000e+03
4.110000000000000000e+03,1.026000000000000000e+03
4.110000000000000000e+03,1.088000000000000000e+03
4.114000000000000000e+03,2.040000000000000000e+02
4.116000000000000000e+03,1.200000000000000000e+03
4.116000000000000000e+03,1.602000000000000000e+03
4.118000000000000000e+03,2.800000000000000000e+02
4.118000000000000000e+03,1.614000000000000000e+03
4.124000000000000000e+03,8.820000000000000000e+02
4.126000000000000000e+03,1.304000000000000000e+03
4.128000000000000000e+03,1.346000000000000000e+03
4.130000000000000000e+03,1.016000000000000000e+03
4.132000000000000000e+03,2.600000000000000000e+02
4.136000000000000000e+03,1.484000000000000000e+03
4.136000000000000000e+03,1.604000000000000000e+03
4.138000000000000000e+03,1.194000000000000000e+03
4.138000000000000000e+03,1.462000000000000000e+03
4.140000000000000000e+03,1.090000000000000000e+03
4.142000000000000000e+03,1.176000000000000000e+03
4.142000000000000000e+03,1.896000000000000000e+03
4.148000000000000000e+03,9.960000000000000000e+02
4.150000000000000000e+03,2.120000000000000000e+03
4.150000000000000000e+03,6.440000000000000000e+02
4.152000000000000000e+03,6.200000000000000000e+02
4.152000000000000000e+03,1.822000000000000000e+03
4.156000000000000000e+03,1.800000000000000000e+03
4.158000000000000000e+03,1.060000000000000000e+03
4.160000000000000000e+03,2.000000000000000000e+03
4.160000000000000000e+03,1.480000000000000000e+03
4.162000000000000000e+03,1.152000000000000000e+03
4.164000000000000000e+03,1.888000000000000000e+03
4.166000000000000000e+03,1.360000000000000000e+02
4.166000000000000000e+03,1.892000000000000000e+03
4.168000000000000000e+03,1.994000000000000000e+03
4.174000000000000000e+03,1.846000000000000000e+03
4.176000000000000000e+03,9.300000000000000000e+02
4.202000000000000000e+03,1.270000000000000000e+03
4.214000000000000000e+03,4.840000000000000000e+02
4.214000000000000000e+03,1.960000000000000000e+02
4.218000000000000000e+03,1.470000000000000000e+03
4.218000000000000000e+03,6.420000000000000000e+02
4.220000000000000000e+03,1.254000000000000000e+03
4.222000000000000000e+03,1.922000000000000000e+03
4.224000000000000000e+03,1.020000000000000000e+02
4.234000000000000000e+03,9.440000000000000000e+02
4.234000000000000000e+03,1.000000000000000000e+03
4.236000000000000000e+03,1.518000000000000000e+03
4.252000000000000000e+03,6.000000000000000000e+01
4.254000000000000000e+03,1.760000000000000000e+02
4.254000000000000000e+03,1.512000000000000000e+03
4.256000000000000000e+03,6.160000000000000000e+02
4.256000000000000000e+03,2.280000000000000000e+02
4.258000000000000000e+03,5.780000000000000000e+02
4.258000000000000000e+03,1.310000000000000000e+03
4.260000000000000000e+03,8.240000000000000000e+02
4.264000000000000000e+03,8.400000000000000000e+01
4.266000000000000000e+03,1.154000000000000000e+03
4.266000000000000000e+03,7.920000000000000000e+02
4.272000000000000000e+03,9.580000000000000000e+02
4.272000000000000000e+03,1.918000000000000000e+03
4.280000000000000000e+03,8.200000000000000000e+01
4.282000000000000000e+03,1.168000000000000000e+03
4.282000000000000000e+03,1.176000000000000000e+03
4.284000000000000000e+03,1.196000000000000000e+03
4.286000000000000000e+03,2.076000000000000000e+03
4.286000000000000000e+03,1.036000000000000000e+03
4.288000000000000000e+03,2.004000000000000000e+03
4.290000000000000000e+03,1.822000000000000000e+03
4.292000000000000000e+03,9.880000000000000000e+02
4.294000000000000000e+03,1.496000000000000000e+03
4.296000000000000000e+03,2.000000000000000000e+02
4.302000000000000000e+03,2.228000000000000000e+03
4.304000000000000000e+03,1.866000000000000000e+03
4.306000000000000000e+03,2.022000000000000000e+03
4.310000000000000000e+03,9.100000000000000000e+02
4.310000000000000000e+03,2.120000000000000000e+03
4.312000000000000000e+03,1.526000000000000000e+03
4.316000000000000000e+03,1.380000000000000000e+03
4.318000000000000000e+03,1.536000000000000000e+03
4.322000000000000000e+03,2.780000000000000000e+02
4.324000000000000000e+03,2.060000000000000000e+03
4.324000000000000000e+03,1.632000000000000000e+03
4.326000000000000000e+03,1.164000000000000000e+03
4.328000000000000000e+03,2.012000000000000000e+03
4.330000000000000000e+03,1.796000000000000000e+03
4.330000000000000000e+03,1.120000000000000000e+02
4.332000000000000000e+03,1.596000000000000000e+03
4.336000000000000000e+03,1.808000000000000000e+03
4.338000000000000000e+03,2.280000000000000000e+02
4.338000000000000000e+03,2.620000000000000000e+02
4.340000000000000000e+03,1.196000000000000000e+03
4.342000000000000000e+03,1.800000000000000000e+02
4.344000000000000000e+03,2.068000000000000000e+03
4.346000000000000000e+03,1.190000000000000000e+03
4.346000000000000000e+03,1.196000000000000000e+03
4.348000000000000000e+03,4.760000000000000000e+02
4.350000000000000000e+03,1.892000000000000000e+03
4.352000000000000000e+03,1.626000000000000000e+03
4.352000000000000000e+03,1.916000000000000000e+03
4.354000000000000000e+03,1.180000000000000000e+03
4.358000000000000000e+03,1.200000000000000000e+03
4.360000000000000000e+03,1.916000000000000000e+03
4.362000000000000000e+03,2.124000000000000000e+03
4.366000000000000000e+03,2.118000000000000000e+03
4.368000000000000000e+03,1.186000000000000000e+03
4.370000000000000000e+03,1.906000000000000000e+03
4.372000000000000000e+03,1.064000000000000000e+03
4.374000000000000000e+03,6.880000000000000000e+02
4.376000000000000000e+03,1.064000000000000000e+03
4.380000000000000000e+03,1.084000000000000000e+03
4.382000000000000000e+03,6.860000000000000000e+02
4.448000000000000000e+03,0.000000000000000000e+00
4.450000000000000000e+03,0.000000000000000000e+00
4.452000000000000000e+03,4.000000000000000000e+00
4.454000000000000000e+03,4.000000000000000000e+00
4.456000000000000000e+03,6.000000000000000000e+00
4.458000000000000000e+03,1.000000000000000000e+01
4.460000000000000000e+03,1.200000000000000000e+01
4.462000000000000000e+03,1.200000000000000000e+01
4.464000000000000000e+03,1.600000000000000000e+01
4.466000000000000000e+03,1.800000000000000000e+01
4.468000000000000000e+03,2.000000000000000000e+01
4.470000000000000000e+03,2.200000000000000000e+01
4.472000000000000000e+03,2.400000000000000000e+01
4.474000000000000000e+03,2.600000000000000000e+01
4.476000000000000000e+03,2.800000000000000000e+01
4.478000000000000000e+03,3.000000000000000000e+01
4.480000000000000000e+03,3.200000000000000000e+01
4.482000000000000000e+03,3.400000000000000000e+01
4.484000000000000000e+03,3.600000000000000000e+01
4.486000000000000000e+03,3.800000000000000000e+01
4.488000000000000000e+03,4.000000000000000000e+01
4.490000000000000000e+03,4.200000000000000000e+01
4.492000000000000000e+03,4.400000000000000000e+01
4.494000000000000000e+03,4.600000000000000000e+01
4.496000000000000000e+03,5.000000000000000000e+01
4.498000000000000000e+03,5.200000000000000000e+01
4.500000000000000000e+03,5.400000000000000000e+01
4.502000000000000000e+03,5.600000000000000000e+01
4.504000000000000000e+03,5.800000000000000000e+01
4.506000000000000000e+03,6.000000000000000000e+01
4.508000000000000000e+03,6.400000000000000000e+01
4.510000000000000000e+03,6.600000000000000000e+01
4.512000000000000000e+03,6.800000000000000000e+01
4.514000000000000000e+03,7.200000000000000000e+01
4.516000000000000000e+03,7.400000000000000000e+01
4.518000000000000000e+03,7.800000000000000000e+01
4.520000000000000000e+03,8.200000000000000000e+01
4.522000000000000000e+03,8.400000000000000000e+01
4.524000000000000000e+03,8.800000000000000000e+01
4.526000000000000000e+03,9.400000000000000000e+01
4.528000000000000000e+03,9.800000000000000000e+01
4.528000000000000000e+03,9.600000000000000000e+01
4.530000000000000000e+03,1.000000000000000000e+02
4.532000000000000000e+03,1.000000000000000000e+02
4.534000000000000000e+03,9.800000000000000000e+01
4.536000000000000000e+03,2.138000000000000000e+03
