2.381000000000000000e+03,1.084000000000000000e+03
2.382000000000000000e+03,6.890000000000000000e+02
2.382000000000000000e+03,1.909000000000000000e+03
2.383000000000000000e+03,1.076000000000000000e+03
2.383000000000000000e+03,6.390000000000000000e+02
2.384000000000000000e+03,6.880000000000000000e+02
2.384000000000000000e+03,1.903000000000000000e+03
2.385000000000000000e+03,2.152000000000000000e+03
2.385000000000000000e+03,1.804000000000000000e+03
2.386000000000000000e+03,6.390000000000000000e+02
2.386000000000000000e+03,7.000000000000000000e+02
2.387000000000000000e+03,6.810000000000000000e+02
2.387000000000000000e+03,6.830000000000000000e+02
2.388000000000000000e+03,6.790000000000000000e+02
2.388000000000000000e+03,1.901000000000000000e+03
2.389000000000000000e+03,2.119000000000000000e+03
2.389000000000000000e+03,6.920000000000000000e+02
2.390000000000000000e+03,2.034000000000000000e+03
2.390000000000000000e+03,1.059000000000000000e+03
2.392000000000000000e+03,1.913000000000000000e+03
2.393000000000000000e+03,6.750000000000000000e+02
2.393000000000000000e+03,7.600000000000000000e+01
2.395000000000000000e+03,2.036000000000000000e+03
2.397000000000000000e+03,5.140000000000000000e+02
2.407000000000000000e+03,6.560000000000000000e+02
2.407000000000000000e+03,2.184000000000000000e+03
2.408000000000000000e+03,2.440000000000000000e+02
2.409000000000000000e+03,4.110000000000000000e+02
2.447000000000000000e+03,4.130000000000000000e+02
2.447000000000000000e+03,3.910000000000000000e+02
2.448000000000000000e+03,3.910000000000000000e+02
2.448000000000000000e+03,3.890000000000000000e+02
2.449000000000000000e+03,4.080000000000000000e+02
2.449000000000000000e+03,3.930000000000000000e+02
2.450000000000000000e+03,3.890000000000000000e+02
2.450000000000000000e+03,3.880000000000000000e+02
2.451000000000000000e+03,3.980000000000000000e+02
2.451000000000000000e+03,3.970000000000000000e+02
2.452000000000000000e+03,3.980000000000000000e+02
2.452000000000000000e+03,3.970000000000000000e+02
2.453000000000000000e+03,3.980000000000000000e+02
2.453000000000000000e+03,4.020000000000000000e+02
2.454000000000000000e+03,4.010000000000000000e+02
2.454000000000000000e+03,4.020000000000000000e+02
2.455000000000000000e+03,4.020000000000000000e+02
2.455000000000000000e+03,4.030000000000000000e+02
2.456000000000000000e+03,4.040000000000000000e+02
2.456000000000000000e+03,4.050000000000000000e+02
2.457000000000000000e+03,4.070000000000000000e+02
2.457000000000000000e+03,4.050000000000000000e+02
2.458000000000000000e+03,4.060000000000000000e+02
2.458000000000000000e+03,4.080000000000000000e+02
2.459000000000000000e+03,4.080000000000000000e+02
2.459000000000000000e+03,4.090000000000000000e+02
2.460000000000000000e+03,4.100000000000000000e+02
2.460000000000000000e+03,4.090000000000000000e+02
2.461000000000000000e+03,4.090000000000000000e+02
2.461000000000000000e+03,4.100000000000000000e+02
2.462000000000000000e+03,4.080000000000000000e+02
2.462000000000000000e+03,4.110000000000000000e+02
2.463000000000000000e+03,4.100000000000000000e+02
2.463000000000000000e+03,4.110000000000000000e+02
2.464000000000000000e+03,4.090000000000000000e+02
2.464000000000000000e+03,4.100000000000000000e+02
2.465000000000000000e+03,4.090000000000000000e+02
2.465000000000000000e+03,4.060000000000000000e+02
2.466000000000000000e+03,4.090000000000000000e+02
2.466000000000000000e+03,4.100000000000000000e+02
2.467000000000000000e+03,4.110000000000000000e+02
2.467000000000000000e+03,4.080000000000000000e+02
2.468000000000000000e+03,4.120000000000000000e+02
2.468000000000000000e+03,4.110000000000000000e+02
2.469000000000000000e+03,4.090000000000000000e+02
2.469000000000000000e+03,4.110000000000000000e+02
2.470000000000000000e+03,4.120000000000000000e+02
2.470000000000000000e+03,4.080000000000000000e+02
2.471000000000000000e+03,4.120000000000000000e+02
2.471000000000000000e+03,4.130000000000000000e+02
2.472000000000000000e+03,4.090000000000000000e+02
2.472000000000000000e+03,4.080000000000000000e+02
2.473000000000000000e+03,4.090000000000000000e+02
2.473000000000000000e+03,4.110000000000000000e+02
2.474000000000000000e+03,4.110000000000000000e+02
2.474000000000000000e+03,4.050000000000000000e+02
2.475000000000000000e+03,4.100000000000000000e+02
2.475000000000000000e+03,4.090000000000000000e+02
2.476000000000000000e+03,4.100000000000000000e+02
2.476000000000000000e+03,4.080000000000000000e+02
2.477000000000000000e+03,4.110000000000000000e+02
2.477000000000000000e+03,4.120000000000000000e+02
2.478000000000000000e+03,4.040000000000000000e+02
2.478000000000000000e+03,4.110000000000000000e+02
2.479000000000000000e+03,4.110000000000000000e+02
2.479000000000000000e+03,4.040000000000000000e+02
2.480000000000000000e+03,4.110000000000000000e+02
2.480000000000000000e+03,4.120000000000000000e+02
2.481000000000000000e+03,4.120000000000000000e+02
2.481000000000000000e+03,4.090000000000000000e+02
2.483000000000000000e+03,4.090000000000000000e+02
2.483000000000000000e+03,4.110000000000000000e+02
2.484000000000000000e+03,4.110000000000000000e+02
2.484000000000000000e+03,4.130000000000000000e+02
2.486000000000000000e+03,3.550000000000000000e+02
2.486000000000000000e+03,4.120000000000000000e+02
2.487000000000000000e+03,4.100000000000000000e+02
2.488000000000000000e+03,4.080000000000000000e+02
2.488000000000000000e+03,4.100000000000000000e+02
2.489000000000000000e+03,4.080000000000000000e+02
2.489000000000000000e+03,4.110000000000000000e+02
2.490000000000000000e+03,4.060000000000000000e+02
2.491000000000000000e+03,6.460000000000000000e+02
2.491000000000000000e+03,6.410000000000000000e+02
2.493000000000000000e+03,4.120000000000000000e+02
2.493000000000000000e+03,4.080000000000000000e+02
2.494000000000000000e+03,4.110000000000000000e+02
2.495000000000000000e+03,4.110000000000000000e+02
2.495000000000000000e+03,4.090000000000000000e+02
2.496000000000000000e+03,3.500000000000000000e+02
2.496000000000000000e+03,4.090000000000000000e+02
2.739000000000000000e+03,7.650000000000000000e+02
2.742000000000000000e+03,1.738000000000000000e+03
2.742000000000000000e+03,1.835000000000000000e+03
2.746000000000000000e+03,8.770000000000000000e+02
2.747000000000000000e+03,1.138000000000000000e+03
2.747000000000000000e+03,8.770000000000000000e+02
2.750000000000000000e+03,1.376000000000000000e+03
2.751000000000000000e+03,1.550000000000000000e+03
2.751000000000000000e+03,2.055000000000000000e+03
2.752000000000000000e+03,1.756000000000000000e+03
2.752000000000000000e+03,2.219000000000000000e+03
2.753000000000000000e+03,7.770000000000000000e+02
2.753000000000000000e+03,9.320000000000000000e+02
2.754000000000000000e+03,1.625000000000000000e+03
2.754000000000000000e+03,8.800000000000000000e+01
2.755000000000000000e+03,1.168000000000000000e+03
2.755000000000000000e+03,1.164000000000000000e+03
2.757000000000000000e+03,1.968000000000000000e+03
2.757000000000000000e+03,9.720000000000000000e+02
2.758000000000000000e+03,1.606000000000000000e+03
2.758000000000000000e+03,2.192000000000000000e+03
2.777000000000000000e+03,1.940000000000000000e+02
2.783000000000000000e+03,2.123000000000000000e+03
2.783000000000000000e+03,1.991000000000000000e+03
2.787000000000000000e+03,1.972000000000000000e+03
2.787000000000000000e+03,9.350000000000000000e+02
2.788000000000000000e+03,6.780000000000000000e+02
2.788000000000000000e+03,6.960000000000000000e+02
2.789000000000000000e+03,1.000000000000000000e+00
2.789000000000000000e+03,7.940000000000000000e+02
2.790000000000000000e+03,6.470000000000000000e+02
2.790000000000000000e+03,6.530000000000000000e+02
2.791000000000000000e+03,8.980000000000000000e+02
2.791000000000000000e+03,2.037000000000000000e+03
2.792000000000000000e+03,2.197000000000000000e+03
2.792000000000000000e+03,6.820000000000000000e+02
2.793000000000000000e+03,7.080000000000000000e+02
2.793000000000000000e+03,2.183000000000000000e+03
2.794000000000000000e+03,6.220000000000000000e+02
2.794000000000000000e+03,6.020000000000000000e+02
2.795000000000000000e+03,4.000000000000000000e+01
2.795000000000000000e+03,1.201000000000000000e+03
2.796000000000000000e+03,1.872000000000000000e+03
2.800000000000000000e+03,2.219000000000000000e+03
2.801000000000000000e+03,2.600000000000000000e+02
2.802000000000000000e+03,2.570000000000000000e+02
2.807000000000000000e+03,6.440000000000000000e+02
2.811000000000000000e+03,2.131000000000000000e+03
2.811000000000000000e+03,6.910000000000000000e+02
2.815000000000000000e+03,9.990000000000000000e+02
2.815000000000000000e+03,1.164000000000000000e+03
2.817000000000000000e+03,1.800000000000000000e+01
2.820000000000000000e+03,1.312000000000000000e+03
2.820000000000000000e+03,1.668000000000000000e+03
2.821000000000000000e+03,3.110000000000000000e+02
2.821000000000000000e+03,2.207000000000000000e+03
2.822000000000000000e+03,1.658000000000000000e+03
2.822000000000000000e+03,1.789000000000000000e+03
2.823000000000000000e+03,4.840000000000000000e+02
2.823000000000000000e+03,9.150000000000000000e+02
2.828000000000000000e+03,8.470000000000000000e+02
2.828000000000000000e+03,4.630000000000000000e+02
2.829000000000000000e+03,3.800000000000000000e+01
2.829000000000000000e+03,3.900000000000000000e+01
2.830000000000000000e+03,2.101000000000000000e+03
2.830000000000000000e+03,4.540000000000000000e+02
2.831000000000000000e+03,3.440000000000000000e+02
2.869000000000000000e+03,1.087000000000000000e+03
2.869000000000000000e+03,1.177000000000000000e+03
2.870000000000000000e+03,2.006000000000000000e+03
2.870000000000000000e+03,1.058000000000000000e+03
2.871000000000000000e+03,1.193000000000000000e+03
2.871000000000000000e+03,2.044000000000000000e+03
2.872000000000000000e+03,9.460000000000000000e+02
2.872000000000000000e+03,1.520000000000000000e+02
3.012000000000000000e+03,1.186000000000000000e+03
3.012000000000000000e+03,9.930000000000000000e+02
3.024000000000000000e+03,8.400000000000000000e+01
3.025000000000000000e+03,3.000000000000000000e+00
3.025000000000000000e+03,1.439000000000000000e+03
3.026000000000000000e+03,1.640000000000000000e+03
3.027000000000000000e+03,1.064000000000000000e+03
3.028000000000000000e+03,6.000000000000000000e+02
3.028000000000000000e+03,1.059000000000000000e+03
3.029000000000000000e+03,2.044000000000000000e+03
3.029000000000000000e+03,2.110000000000000000e+03
3.036000000000000000e+03,1.441000000000000000e+03
3.036000000000000000e+03,1.180000000000000000e+03
3.037000000000000000e+03,6.460000000000000000e+02
3.037000000000000000e+03,1.507000000000000000e+03
3.038000000000000000e+03,2.125000000000000000e+03
3.038000000000000000e+03,2.033000000000000000e+03
3.040000000000000000e+03,6.450000000000000000e+02
3.040000000000000000e+03,6.510000000000000000e+02
3.041000000000000000e+03,2.197000000000000000e+03
3.044000000000000000e+03,2.640000000000000000e+02
3.045000000000000000e+03,2.660000000000000000e+02
3.045000000000000000e+03,2.150000000000000000e+03
3.049000000000000000e+03,4.470000000000000000e+02
3.050000000000000000e+03,4.060000000000000000e+02
3.050000000000000000e+03,4.100000000000000000e+02
3.051000000000000000e+03,3.970000000000000000e+02
3.051000000000000000e+03,4.070000000000000000e+02
3.053000000000000000e+03,4.110000000000000000e+02
3.053000000000000000e+03,4.080000000000000000e+02
3.054000000000000000e+03,4.070000000000000000e+02
3.054000000000000000e+03,4.090000000000000000e+02
3.055000000000000000e+03,4.110000000000000000e+02
3.055000000000000000e+03,4.070000000000000000e+02
3.056000000000000000e+03,4.100000000000000000e+02
3.056000000000000000e+03,4.070000000000000000e+02
3.057000000000000000e+03,4.060000000000000000e+02
3.057000000000000000e+03,4.110000000000000000e+02
3.058000000000000000e+03,4.090000000000000000e+02
3.058000000000000000e+03,4.080000000000000000e+02
3.059000000000000000e+03,2.330000000000000000e+02
3.059000000000000000e+03,4.110000000000000000e+02
3.060000000000000000e+03,2.980000000000000000e+02
3.071000000000000000e+03,2.330000000000000000e+02
3.109000000000000000e+03,1.641000000000000000e+03
3.153000000000000000e+03,1.998000000000000000e+03
3.153000000000000000e+03,1.808000000000000000e+03
3.155000000000000000e+03,1.724000000000000000e+03
3.155000000000000000e+03,5.300000000000000000e+01
3.156000000000000000e+03,1.155000000000000000e+03
3.156000000000000000e+03,6.780000000000000000e+02
3.158000000000000000e+03,1.324000000000000000e+03
3.158000000000000000e+03,2.105000000000000000e+03
3.159000000000000000e+03,1.295000000000000000e+03
3.164000000000000000e+03,8.040000000000000000e+02
3.164000000000000000e+03,8.390000000000000000e+02
3.166000000000000000e+03,1.508000000000000000e+03
3.168000000000000000e+03,1.874000000000000000e+03
3.168000000000000000e+03,9.240000000000000000e+02
3.171000000000000000e+03,3.450000000000000000e+02
3.171000000000000000e+03,2.630000000000000000e+02
3.172000000000000000e+03,2.200000000000000000e+03
3.174000000000000000e+03,7.570000000000000000e+02
3.186000000000000000e+03,1.156000000000000000e+03
3.189000000000000000e+03,1.564000000000000000e+03
3.200000000000000000e+03,1.818000000000000000e+03
3.202000000000000000e+03,4.490000000000000000e+02
3.207000000000000000e+03,1.276000000000000000e+03
3.208000000000000000e+03,9.960000000000000000e+02
3.213000000000000000e+03,1.546000000000000000e+03
3.213000000000000000e+03,1.527000000000000000e+03
3.215000000000000000e+03,1.013000000000000000e+03
3.215000000000000000e+03,1.743000000000000000e+03
3.218000000000000000e+03,8.720000000000000000e+02
3.218000000000000000e+03,8.650000000000000000e+02
3.219000000000000000e+03,1.340000000000000000e+03
3.219000000000000000e+03,1.328000000000000000e+03
3.220000000000000000e+03,7.600000000000000000e+02
3.220000000000000000e+03,1.771000000000000000e+03
3.221000000000000000e+03,1.568000000000000000e+03
3.221000000000000000e+03,1.202000000000000000e+03
3.222000000000000000e+03,2.820000000000000000e+02
3.222000000000000000e+03,1.260000000000000000e+03
3.224000000000000000e+03,1.820000000000000000e+02
3.224000000000000000e+03,9.300000000000000000e+02
3.225000000000000000e+03,1.431000000000000000e+03
3.225000000000000000e+03,1.580000000000000000e+02
3.231000000000000000e+03,4.880000000000000000e+02
3.231000000000000000e+03,1.152000000000000000e+03
3.232000000000000000e+03,2.600000000000000000e+01
3.232000000000000000e+03,4.830000000000000000e+02
3.233000000000000000e+03,2.138000000000000000e+03
3.233000000000000000e+03,2.780000000000000000e+02
3.234000000000000000e+03,3.800000000000000000e+01
3.234000000000000000e+03,1.310000000000000000e+03
3.235000000000000000e+03,3.850000000000000000e+02
3.237000000000000000e+03,3.810000000000000000e+02
3.237000000000000000e+03,3.010000000000000000e+02
3.238000000000000000e+03,8.800000000000000000e+02
3.239000000000000000e+03,1.235000000000000000e+03
3.240000000000000000e+03,1.235000000000000000e+03
3.240000000000000000e+03,3.850000000000000000e+02
3.241000000000000000e+03,1.235000000000000000e+03
3.241000000000000000e+03,2.151000000000000000e+03
3.242000000000000000e+03,9.940000000000000000e+02
3.242000000000000000e+03,2.247000000000000000e+03
3.243000000000000000e+03,1.874000000000000000e+03
3.243000000000000000e+03,3.090000000000000000e+02
3.244000000000000000e+03,1.617000000000000000e+03
3.244000000000000000e+03,1.354000000000000000e+03
3.245000000000000000e+03,1.051000000000000000e+03
3.245000000000000000e+03,1.742000000000000000e+03
3.246000000000000000e+03,3.880000000000000000e+02
3.247000000000000000e+03,3.580000000000000000e+02
3.247000000000000000e+03,1.520000000000000000e+03
3.248000000000000000e+03,2.198000000000000000e+03
3.248000000000000000e+03,1.328000000000000000e+03
3.249000000000000000e+03,1.292000000000000000e+03
3.249000000000000000e+03,1.485000000000000000e+03
3.250000000000000000e+03,2.244000000000000000e+03
3.250000000000000000e+03,1.760000000000000000e+03
3.252000000000000000e+03,1.547000000000000000e+03
3.252000000000000000e+03,1.520000000000000000e+03
3.253000000000000000e+03,1.118000000000000000e+03
3.253000000000000000e+03,1.761000000000000000e+03
3.254000000000000000e+03,1.952000000000000000e+03
3.254000000000000000e+03,1.342000000000000000e+03
3.255000000000000000e+03,1.104000000000000000e+03
3.255000000000000000e+03,1.357000000000000000e+03
3.257000000000000000e+03,1.555000000000000000e+03
3.268000000000000000e+03,1.405000000000000000e+03
3.298000000000000000e+03,7.920000000000000000e+02
3.305000000000000000e+03,4.120000000000000000e+02
3.305000000000000000e+03,6.360000000000000000e+02
3.310000000000000000e+03,6.360000000000000000e+02
3.310000000000000000e+03,6.370000000000000000e+02
3.311000000000000000e+03,6.380000000000000000e+02
3.312000000000000000e+03,4.520000000000000000e+02
3.315000000000000000e+03,6.390000000000000000e+02
3.316000000000000000e+03,9.850000000000000000e+02
3.317000000000000000e+03,6.390000000000000000e+02
3.317000000000000000e+03,2.144000000000000000e+03
3.318000000000000000e+03,8.600000000000000000e+01
3.318000000000000000e+03,1.286000000000000000e+03
3.319000000000000000e+03,1.994000000000000000e+03
3.320000000000000000e+03,1.994000000000000000e+03
3.320000000000000000e+03,6.700000000000000000e+02
3.321000000000000000e+03,2.029000000000000000e+03
3.321000000000000000e+03,9.370000000000000000e+02
3.322000000000000000e+03,1.482000000000000000e+03
3.322000000000000000e+03,6.850000000000000000e+02
3.323000000000000000e+03,6.830000000000000000e+02
3.323000000000000000e+03,1.065000000000000000e+03
3.324000000000000000e+03,4.100000000000000000e+02
3.324000000000000000e+03,1.915000000000000000e+03
3.325000000000000000e+03,6.890000000000000000e+02
3.325000000000000000e+03,6.460000000000000000e+02
3.326000000000000000e+03,6.760000000000000000e+02
3.326000000000000000e+03,6.920000000000000000e+02
3.327000000000000000e+03,6.350000000000000000e+02
3.327000000000000000e+03,6.760000000000000000e+02
3.328000000000000000e+03,6.890000000000000000e+02
3.328000000000000000e+03,1.805000000000000000e+03
3.329000000000000000e+03,6.800000000000000000e+02
3.329000000000000000e+03,6.870000000000000000e+02
3.330000000000000000e+03,6.890000000000000000e+02
3.330000000000000000e+03,6.510000000000000000e+02
3.331000000000000000e+03,1.080000000000000000e+03
3.331000000000000000e+03,2.118000000000000000e+03
3.332000000000000000e+03,1.450000000000000000e+03
3.332000000000000000e+03,4.930000000000000000e+02
3.333000000000000000e+03,2.186000000000000000e+03
3.333000000000000000e+03,6.600000000000000000e+02
3.334000000000000000e+03,1.804000000000000000e+03
3.335000000000000000e+03,2.115000000000000000e+03
3.335000000000000000e+03,2.120000000000000000e+03
3.336000000000000000e+03,7.750000000000000000e+02
3.336000000000000000e+03,7.850000000000000000e+02
3.337000000000000000e+03,1.805000000000000000e+03
3.337000000000000000e+03,0.000000000000000000e+00
3.338000000000000000e+03,2.118000000000000000e+03
3.339000000000000000e+03,5.810000000000000000e+02
3.350000000000000000e+03,4.130000000000000000e+02
3.399000000000000000e+03,3.890000000000000000e+02
3.399000000000000000e+03,3.930000000000000000e+02
3.400000000000000000e+03,3.910000000000000000e+02
3.400000000000000000e+03,3.890000000000000000e+02
3.401000000000000000e+03,3.940000000000000000e+02
3.401000000000000000e+03,3.920000000000000000e+02
3.402000000000000000e+03,3.970000000000000000e+02
3.402000000000000000e+03,3.930000000000000000e+02
3.403000000000000000e+03,3.970000000000000000e+02
3.403000000000000000e+03,3.940000000000000000e+02
3.404000000000000000e+03,3.970000000000000000e+02
3.404000000000000000e+03,3.980000000000000000e+02
3.405000000000000000e+03,3.980000000000000000e+02
3.405000000000000000e+03,3.970000000000000000e+02
3.406000000000000000e+03,3.980000000000000000e+02
3.406000000000000000e+03,3.990000000000000000e+02
3.407000000000000000e+03,3.990000000000000000e+02
3.407000000000000000e+03,4.010000000000000000e+02
3.408000000000000000e+03,4.010000000000000000e+02
3.408000000000000000e+03,4.020000000000000000e+02
3.409000000000000000e+03,4.010000000000000000e+02
3.409000000000000000e+03,4.020000000000000000e+02
3.410000000000000000e+03,4.020000000000000000e+02
3.410000000000000000e+03,4.010000000000000000e+02
3.411000000000000000e+03,4.020000000000000000e+02
3.411000000000000000e+03,4.060000000000000000e+02
3.412000000000000000e+03,4.070000000000000000e+02
3.412000000000000000e+03,4.060000000000000000e+02
3.413000000000000000e+03,4.070000000000000000e+02
3.413000000000000000e+03,4.050000000000000000e+02
3.414000000000000000e+03,4.090000000000000000e+02
3.414000000000000000e+03,4.080000000000000000e+02
3.415000000000000000e+03,4.090000000000000000e+02
3.415000000000000000e+03,4.100000000000000000e+02
3.416000000000000000e+03,4.090000000000000000e+02
3.416000000000000000e+03,4.110000000000000000e+02
3.417000000000000000e+03,4.110000000000000000e+02
3.417000000000000000e+03,4.120000000000000000e+02
3.418000000000000000e+03,4.130000000000000000e+02
3.418000000000000000e+03,4.120000000000000000e+02
3.419000000000000000e+03,4.130000000000000000e+02
3.419000000000000000e+03,4.140000000000000000e+02
3.420000000000000000e+03,4.140000000000000000e+02
3.420000000000000000e+03,4.150000000000000000e+02
3.421000000000000000e+03,4.150000000000000000e+02
3.421000000000000000e+03,4.160000000000000000e+02
3.422000000000000000e+03,4.160000000000000000e+02
3.422000000000000000e+03,4.170000000000000000e+02
3.423000000000000000e+03,4.190000000000000000e+02
3.423000000000000000e+03,4.200000000000000000e+02
3.424000000000000000e+03,4.190000000000000000e+02
3.424000000000000000e+03,4.200000000000000000e+02
3.425000000000000000e+03,4.210000000000000000e+02
3.425000000000000000e+03,4.200000000000000000e+02
3.426000000000000000e+03,4.220000000000000000e+02
3.426000000000000000e+03,4.210000000000000000e+02
3.427000000000000000e+03,4.220000000000000000e+02
3.427000000000000000e+03,4.230000000000000000e+02
3.428000000000000000e+03,4.240000000000000000e+02
3.428000000000000000e+03,4.250000000000000000e+02
3.429000000000000000e+03,4.250000000000000000e+02
3.429000000000000000e+03,4.240000000000000000e+02
3.430000000000000000e+03,4.240000000000000000e+02
3.430000000000000000e+03,4.270000000000000000e+02
3.431000000000000000e+03,4.250000000000000000e+02
3.431000000000000000e+03,4.260000000000000000e+02
3.432000000000000000e+03,4.260000000000000000e+02
3.432000000000000000e+03,4.270000000000000000e+02
3.433000000000000000e+03,4.290000000000000000e+02
3.433000000000000000e+03,4.280000000000000000e+02
3.434000000000000000e+03,4.300000000000000000e+02
3.434000000000000000e+03,4.290000000000000000e+02
3.435000000000000000e+03,4.310000000000000000e+02
3.435000000000000000e+03,4.320000000000000000e+02
3.436000000000000000e+03,4.320000000000000000e+02
3.436000000000000000e+03,4.310000000000000000e+02
3.437000000000000000e+03,4.330000000000000000e+02
3.437000000000000000e+03,4.340000000000000000e+02
3.438000000000000000e+03,4.340000000000000000e+02
3.438000000000000000e+03,4.350000000000000000e+02
3.439000000000000000e+03,4.360000000000000000e+02
3.439000000000000000e+03,4.350000000000000000e+02
3.440000000000000000e+03,4.370000000000000000e+02
3.440000000000000000e+03,4.360000000000000000e+02
3.441000000000000000e+03,4.380000000000000000e+02
3.441000000000000000e+03,4.370000000000000000e+02
3.442000000000000000e+03,4.390000000000000000e+02
3.442000000000000000e+03,4.380000000000000000e+02
3.443000000000000000e+03,4.400000000000000000e+02
3.443000000000000000e+03,4.410000000000000000e+02
3.444000000000000000e+03,4.410000000000000000e+02
3.444000000000000000e+03,4.400000000000000000e+02
3.445000000000000000e+03,4.420000000000000000e+02
3.445000000000000000e+03,4.410000000000000000e+02
3.446000000000000000e+03,4.430000000000000000e+02
3.446000000000000000e+03,4.440000000000000000e+02
3.447000000000000000e+03,4.440000000000000000e+02
3.447000000000000000e+03,4.450000000000000000e+02
3.448000000000000000e+03,4.450000000000000000e+02
3.448000000000000000e+03,4.440000000000000000e+02
3.449000000000000000e+03,4.460000000000000000e+02
3.449000000000000000e+03,4.450000000000000000e+02
3.450000000000000000e+03,4.470000000000000000e+02
3.450000000000000000e+03,4.460000000000000000e+02
3.451000000000000000e+03,4.480000000000000000e+02
3.451000000000000000e+03,4.470000000000000000e+02
3.452000000000000000e+03,4.490000000000000000e+02
3.452000000000000000e+03,4.500000000000000000e+02
3.453000000000000000e+03,4.500000000000000000e+02
3.453000000000000000e+03,4.510000000000000000e+02
3.454000000000000000e+03,4.510000000000000000e+02
3.454000000000000000e+03,4.520000000000000000e+02
3.455000000000000000e+03,4.520000000000000000e+02
3.455000000000000000e+03,4.530000000000000000e+02
3.456000000000000000e+03,4.530000000000000000e+02
3.456000000000000000e+03,4.540000000000000000e+02
3.457000000000000000e+03,4.540000000000000000e+02
3.457000000000000000e+03,4.550000000000000000e+02
3.458000000000000000e+03,4.550000000000000000e+02
3.458000000000000000e+03,4.560000000000000000e+02
3.459000000000000000e+03,4.560000000000000000e+02
3.459000000000000000e+03,4.550000000000000000e+02
3.460000000000000000e+03,4.570000000000000000e+02
3.460000000000000000e+03,4.580000000000000000e+02
3.461000000000000000e+03,4.580000000000000000e+02
3.461000000000000000e+03,4.570000000000000000e+02
3.462000000000000000e+03,4.590000000000000000e+02
3.462000000000000000e+03,4.600000000000000000e+02
3.463000000000000000e+03,4.600000000000000000e+02
3.463000000000000000e+03,4.590000000000000000e+02
3.464000000000000000e+03,4.610000000000000000e+02
3.464000000000000000e+03,4.620000000000000000e+02
3.465000000000000000e+03,4.620000000000000000e+02
3.465000000000000000e+03,4.630000000000000000e+02
3.466000000000000000e+03,4.630000000000000000e+02
3.466000000000000000e+03,4.640000000000000000e+02
3.467000000000000000e+03,4.640000000000000000e+02
3.467000000000000000e+03,4.650000000000000000e+02
3.468000000000000000e+03,4.660000000000000000e+02
3.468000000000000000e+03,4.650000000000000000e+02
3.469000000000000000e+03,4.670000000000000000e+02
3.469000000000000000e+03,4.660000000000000000e+02
3.470000000000000000e+03,4.680000000000000000e+02
3.470000000000000000e+03,4.690000000000000000e+02
3.471000000000000000e+03,4.690000000000000000e+02
3.471000000000000000e+03,4.700000000000000000e+02
3.472000000000000000e+03,4.710000000000000000e+02
3.472000000000000000e+03,4.700000000000000000e+02
3.473000000000000000e+03,4.720000000000000000e+02
3.473000000000000000e+03,4.710000000000000000e+02
3.474000000000000000e+03,4.730000000000000000e+02
3.474000000000000000e+03,4.720000000000000000e+02
