3.525000000000000000e+03,5.650000000000000000e+02
3.530000000000000000e+03,5.700000000000000000e+02
3.535000000000000000e+03,5.750000000000000000e+02
3.540000000000000000e+03,5.800000000000000000e+02
3.545000000000000000e+03,5.850000000000000000e+02
3.550000000000000000e+03,5.900000000000000000e+02
3.555000000000000000e+03,5.950000000000000000e+02
3.560000000000000000e+03,6.000000000000000000e+02
3.585000000000000000e+03,6.300000000000000000e+02
3.590000000000000000e+03,6.350000000000000000e+02
3.610000000000000000e+03,6.600000000000000000e+02
3.615000000000000000e+03,6.650000000000000000e+02
3.635000000000000000e+03,6.900000000000000000e+02
3.640000000000000000e+03,6.950000000000000000e+02
3.660000000000000000e+03,7.200000000000000000e+02
3.690000000000000000e+03,7.500000000000000000e+02
3.705000000000000000e+03,7.650000000000000000e+02
3.710000000000000000e+03,7.700000000000000000e+02
3.735000000000000000e+03,8.000000000000000000e+02
3.740000000000000000e+03,8.050000000000000000e+02
3.760000000000000000e+03,8.300000000000000000e+02
3.770000000000000000e+03,8.450000000000000000e+02
3.785000000000000000e+03,8.650000000000000000e+02
3.805000000000000000e+03,8.900000000000000000e+02
3.810000000000000000e+03,8.950000000000000000e+02
3.830000000000000000e+03,9.200000000000000000e+02
3.840000000000000000e+03,9.350000000000000000e+02
3.850000000000000000e+03,9.450000000000000000e+02
3.865000000000000000e+03,2.450000000000000000e+02
3.880000000000000000e+03,2.650000000000000000e+02
3.880000000000000000e+03,2.235000000000000000e+03
3.885000000000000000e+03,3.050000000000000000e+02
3.900000000000000000e+03,8.600000000000000000e+02
3.930000000000000000e+03,1.760000000000000000e+03
3.990000000000000000e+03,4.500000000000000000e+02
4.005000000000000000e+03,2.020000000000000000e+03
4.030000000000000000e+03,6.500000000000000000e+01
4.050000000000000000e+03,5.200000000000000000e+02
4.085000000000000000e+03,1.465000000000000000e+03
4.095000000000000000e+03,1.270000000000000000e+03
4.115000000000000000e+03,1.430000000000000000e+03
4.120000000000000000e+03,1.835000000000000000e+03
4.140000000000000000e+03,1.090000000000000000e+03
4.150000000000000000e+03,2.120000000000000000e+03
4.160000000000000000e+03,2.000000000000000000e+03
4.160000000000000000e+03,1.480000000000000000e+03
4.175000000000000000e+03,1.000000000000000000e+02
4.180000000000000000e+03,1.950000000000000000e+03
4.190000000000000000e+03,1.700000000000000000e+02
4.190000000000000000e+03,1.490000000000000000e+03
4.195000000000000000e+03,2.650000000000000000e+02
4.205000000000000000e+03,1.045000000000000000e+03
4.235000000000000000e+03,1.900000000000000000e+02
4.250000000000000000e+03,1.205000000000000000e+03
4.285000000000000000e+03,1.320000000000000000e+03
4.285000000000000000e+03,7.850000000000000000e+02
4.290000000000000000e+03,1.185000000000000000e+03
4.295000000000000000e+03,1.500000000000000000e+03
4.300000000000000000e+03,1.495000000000000000e+03
4.310000000000000000e+03,9.100000000000000000e+02
4.310000000000000000e+03,2.120000000000000000e+03
4.320000000000000000e+03,4.300000000000000000e+02
4.320000000000000000e+03,1.500000000000000000e+03
4.340000000000000000e+03,2.015000000000000000e+03
4.360000000000000000e+03,1.650000000000000000e+02
4.375000000000000000e+03,1.065000000000000000e+03
4.390000000000000000e+03,1.950000000000000000e+03
4.445000000000000000e+03,0.000000000000000000e+00
4.450000000000000000e+03,0.000000000000000000e+00
4.465000000000000000e+03,1.500000000000000000e+01
4.505000000000000000e+03,6.000000000000000000e+01
4.530000000000000000e+03,1.000000000000000000e+02
4.535000000000000000e+03,1.000000000000000000e+02
4.540000000000000000e+03,6.600000000000000000e+02
