3.540000000000000000e+03,5.800000000000000000e+02
3.540000000000000000e+03,5.700000000000000000e+02
3.550000000000000000e+03,5.900000000000000000e+02
3.550000000000000000e+03,5.800000000000000000e+02
3.560000000000000000e+03,6.000000000000000000e+02
3.560000000000000000e+03,6.100000000000000000e+02
3.560000000000000000e+03,5.900000000000000000e+02
3.570000000000000000e+03,6.100000000000000000e+02
3.570000000000000000e+03,6.000000000000000000e+02
3.580000000000000000e+03,6.200000000000000000e+02
3.580000000000000000e+03,6.100000000000000000e+02
3.580000000000000000e+03,2.040000000000000000e+03
3.590000000000000000e+03,6.400000000000000000e+02
3.590000000000000000e+03,6.300000000000000000e+02
3.600000000000000000e+03,6.500000000000000000e+02
3.600000000000000000e+03,6.400000000000000000e+02
3.610000000000000000e+03,6.600000000000000000e+02
3.610000000000000000e+03,6.500000000000000000e+02
3.620000000000000000e+03,6.700000000000000000e+02
3.620000000000000000e+03,2.150000000000000000e+03
3.630000000000000000e+03,6.800000000000000000e+02
3.630000000000000000e+03,6.900000000000000000e+02
3.640000000000000000e+03,7.000000000000000000e+02
3.640000000000000000e+03,6.900000000000000000e+02
3.650000000000000000e+03,7.100000000000000000e+02
3.650000000000000000e+03,7.000000000000000000e+02
3.660000000000000000e+03,7.200000000000000000e+02
3.660000000000000000e+03,7.100000000000000000e+02
3.670000000000000000e+03,7.300000000000000000e+02
3.670000000000000000e+03,7.200000000000000000e+02
3.680000000000000000e+03,7.400000000000000000e+02
3.680000000000000000e+03,7.300000000000000000e+02
3.690000000000000000e+03,7.500000000000000000e+02
3.690000000000000000e+03,7.400000000000000000e+02
3.690000000000000000e+03,3.100000000000000000e+02
3.700000000000000000e+03,7.600000000000000000e+02
3.700000000000000000e+03,7.500000000000000000e+02
3.710000000000000000e+03,7.700000000000000000e+02
3.710000000000000000e+03,1.980000000000000000e+03
3.710000000000000000e+03,7.800000000000000000e+02
3.720000000000000000e+03,7.800000000000000000e+02
3.720000000000000000e+03,7.900000000000000000e+02
3.730000000000000000e+03,7.900000000000000000e+02
3.740000000000000000e+03,8.100000000000000000e+02
3.740000000000000000e+03,8.000000000000000000e+02
3.750000000000000000e+03,8.200000000000000000e+02
3.750000000000000000e+03,8.100000000000000000e+02
3.760000000000000000e+03,8.300000000000000000e+02
3.770000000000000000e+03,8.400000000000000000e+02
3.770000000000000000e+03,8.500000000000000000e+02
3.780000000000000000e+03,8.600000000000000000e+02
3.780000000000000000e+03,8.500000000000000000e+02
3.790000000000000000e+03,8.700000000000000000e+02
3.790000000000000000e+03,8.600000000000000000e+02
3.790000000000000000e+03,4.100000000000000000e+02
3.800000000000000000e+03,8.800000000000000000e+02
3.810000000000000000e+03,9.000000000000000000e+02
3.810000000000000000e+03,1.610000000000000000e+03
3.820000000000000000e+03,9.100000000000000000e+02
3.820000000000000000e+03,9.000000000000000000e+02
3.820000000000000000e+03,1.040000000000000000e+03
3.830000000000000000e+03,9.200000000000000000e+02
3.840000000000000000e+03,9.300000000000000000e+02
3.840000000000000000e+03,9.400000000000000000e+02
3.850000000000000000e+03,9.200000000000000000e+02
3.860000000000000000e+03,3.600000000000000000e+02
3.860000000000000000e+03,9.300000000000000000e+02
3.870000000000000000e+03,4.500000000000000000e+02
3.870000000000000000e+03,2.500000000000000000e+02
3.880000000000000000e+03,2.260000000000000000e+03
3.880000000000000000e+03,2.150000000000000000e+03
3.900000000000000000e+03,8.600000000000000000e+02
3.910000000000000000e+03,2.210000000000000000e+03
3.930000000000000000e+03,1.760000000000000000e+03
3.950000000000000000e+03,5.000000000000000000e+01
3.950000000000000000e+03,1.720000000000000000e+03
3.970000000000000000e+03,1.070000000000000000e+03
3.980000000000000000e+03,1.750000000000000000e+03
3.980000000000000000e+03,2.010000000000000000e+03
3.980000000000000000e+03,2.040000000000000000e+03
3.990000000000000000e+03,4.500000000000000000e+02
3.990000000000000000e+03,2.600000000000000000e+02
4.000000000000000000e+03,2.200000000000000000e+02
4.000000000000000000e+03,2.240000000000000000e+03
4.000000000000000000e+03,6.600000000000000000e+02
4.010000000000000000e+03,3.100000000000000000e+02
4.020000000000000000e+03,1.820000000000000000e+03
4.020000000000000000e+03,7.000000000000000000e+01
4.030000000000000000e+03,1.440000000000000000e+03
4.030000000000000000e+03,1.200000000000000000e+03
4.050000000000000000e+03,5.200000000000000000e+02
4.060000000000000000e+03,2.130000000000000000e+03
4.060000000000000000e+03,1.200000000000000000e+02
4.060000000000000000e+03,1.010000000000000000e+03
4.070000000000000000e+03,6.700000000000000000e+02
4.080000000000000000e+03,3.700000000000000000e+02
4.100000000000000000e+03,9.900000000000000000e+02
4.100000000000000000e+03,2.250000000000000000e+03
4.120000000000000000e+03,1.440000000000000000e+03
4.120000000000000000e+03,1.350000000000000000e+03
4.130000000000000000e+03,1.820000000000000000e+03
4.130000000000000000e+03,1.700000000000000000e+02
4.130000000000000000e+03,1.900000000000000000e+02
4.140000000000000000e+03,1.090000000000000000e+03
4.140000000000000000e+03,1.030000000000000000e+03
4.140000000000000000e+03,7.100000000000000000e+02
4.140000000000000000e+03,1.700000000000000000e+02
4.140000000000000000e+03,1.480000000000000000e+03
4.140000000000000000e+03,1.190000000000000000e+03
4.140000000000000000e+03,5.000000000000000000e+01
4.150000000000000000e+03,2.120000000000000000e+03
4.150000000000000000e+03,1.630000000000000000e+03
4.160000000000000000e+03,2.000000000000000000e+03
4.160000000000000000e+03,1.480000000000000000e+03
4.160000000000000000e+03,0.000000000000000000e+00
4.160000000000000000e+03,2.110000000000000000e+03
4.160000000000000000e+03,7.800000000000000000e+02
4.170000000000000000e+03,2.130000000000000000e+03
4.170000000000000000e+03,5.900000000000000000e+02
4.180000000000000000e+03,1.950000000000000000e+03
4.180000000000000000e+03,1.600000000000000000e+02
4.190000000000000000e+03,1.700000000000000000e+02
4.190000000000000000e+03,1.490000000000000000e+03
4.190000000000000000e+03,6.000000000000000000e+01
4.190000000000000000e+03,2.070000000000000000e+03
4.190000000000000000e+03,1.060000000000000000e+03
4.200000000000000000e+03,1.540000000000000000e+03
4.200000000000000000e+03,1.260000000000000000e+03
4.220000000000000000e+03,1.200000000000000000e+03
4.230000000000000000e+03,1.730000000000000000e+03
4.230000000000000000e+03,1.670000000000000000e+03
4.230000000000000000e+03,7.600000000000000000e+02
4.240000000000000000e+03,2.200000000000000000e+02
4.240000000000000000e+03,4.600000000000000000e+02
4.280000000000000000e+03,1.820000000000000000e+03
4.290000000000000000e+03,1.800000000000000000e+03
4.300000000000000000e+03,2.060000000000000000e+03
4.310000000000000000e+03,9.100000000000000000e+02
4.310000000000000000e+03,2.120000000000000000e+03
4.310000000000000000e+03,1.610000000000000000e+03
4.310000000000000000e+03,8.300000000000000000e+02
4.310000000000000000e+03,1.180000000000000000e+03
4.310000000000000000e+03,2.100000000000000000e+03
4.310000000000000000e+03,2.080000000000000000e+03
4.310000000000000000e+03,1.970000000000000000e+03
4.320000000000000000e+03,4.300000000000000000e+02
4.320000000000000000e+03,1.500000000000000000e+03
4.320000000000000000e+03,2.900000000000000000e+02
4.330000000000000000e+03,1.910000000000000000e+03
4.340000000000000000e+03,8.200000000000000000e+02
4.340000000000000000e+03,1.260000000000000000e+03
4.340000000000000000e+03,2.170000000000000000e+03
4.350000000000000000e+03,2.120000000000000000e+03
4.350000000000000000e+03,5.200000000000000000e+02
4.360000000000000000e+03,9.300000000000000000e+02
4.370000000000000000e+03,1.060000000000000000e+03
4.380000000000000000e+03,1.910000000000000000e+03
4.380000000000000000e+03,1.070000000000000000e+03
4.390000000000000000e+03,1.950000000000000000e+03
4.450000000000000000e+03,0.000000000000000000e+00
4.450000000000000000e+03,2.110000000000000000e+03
4.460000000000000000e+03,1.000000000000000000e+01
4.470000000000000000e+03,2.000000000000000000e+01
4.480000000000000000e+03,3.000000000000000000e+01
4.480000000000000000e+03,4.000000000000000000e+01
4.490000000000000000e+03,4.000000000000000000e+01
4.500000000000000000e+03,5.000000000000000000e+01
4.500000000000000000e+03,6.000000000000000000e+01
4.510000000000000000e+03,7.000000000000000000e+01
4.510000000000000000e+03,6.000000000000000000e+01
4.520000000000000000e+03,8.000000000000000000e+01
4.520000000000000000e+03,9.000000000000000000e+01
4.520000000000000000e+03,7.000000000000000000e+01
4.530000000000000000e+03,1.000000000000000000e+02
4.530000000000000000e+03,9.000000000000000000e+01
4.530000000000000000e+03,1.100000000000000000e+02
4.540000000000000000e+03,6.600000000000000000e+02
4.540000000000000000e+03,7.000000000000000000e+01
4.540000000000000000e+03,6.500000000000000000e+02
4.540000000000000000e+03,7.100000000000000000e+02
4.540000000000000000e+03,6.400000000000000000e+02
